rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-30,2026-06-30 20:23:49,11,BV1hQ7Y6tEgH,116810393323890,左手《Luvsic》，右手《夜，萤火虫和你》，是什么感觉？,桓桓Aileen,演奏,演奏,59,96,16202782,2522,15755,1082438,175863,753084,21937,1782385338,https://www.bilibili.com/video/BV1hQ7Y6tEgH,http://i2.hdslb.com/bfs/archive/ad4a8616f9fb9810ee9b53e244578ae49b7bb8de.jpg
2026-06-30,2026-06-30 20:23:49,12,BV1CxTG6bEQe,116828613451222,被诋毁的“三系杂交稻”到底有多牛？看懂它才能看懂中国饭碗【主播说三农】,央视农业,三农,生活,251,291,1194305,4191,7912,179286,30048,11291,3030,1782663437,https://www.bilibili.com/video/BV1CxTG6bEQe,http://i2.hdslb.com/bfs/archive/b35ec0aece2fa6fcfd9d11b4a65c5edabe615fd0.jpg
2026-06-30,2026-06-30 20:23:49,13,BV1SZ7W6aEeE,116822405809951,重庆真的是一个8D魔幻城市，谁来都得晕，太离谱了！,峻宁峻宁,小剧场,娱乐,85,137,3804821,922,4487,181366,1835,20286,2550,1782606600,https://www.bilibili.com/video/BV1SZ7W6aEeE,http://i0.hdslb.com/bfs/archive/20048eed328174b94a788e710f90c55f0717f6e1.jpg
2026-06-30,2026-06-30 20:23:49,14,BV1mF7p6pEX5,116821550175711,诋毁袁隆平、抹黑无底线：农业造谣者有多无法无天,中国食品报融媒体,科学科普,知识,201,454,2646749,15148,11598,196980,33422,25741,6195,1782555772,https://www.bilibili.com/video/BV1mF7p6pEX5,http://i2.hdslb.com/bfs/archive/20a872b4dacbea43cb6bc3c0206daf61697a4fa9.jpg
2026-06-30,2026-06-30 20:23:49,15,BV1bmTM6ZEya,116826767950710,啥比桑吉尔夫排位练蓝防（最不抽象的一集）,89不玩抽象,搞笑,娱乐,138,279,1478984,803,2131,129141,32896,26175,11982,1782636764,https://www.bilibili.com/video/BV1bmTM6ZEya,http://i0.hdslb.com/bfs/archive/b8b0c9ce0aa9fc1f845d328a056c168342b36d1a.jpg
2026-06-30,2026-06-30 20:23:49,16,BV1wJ7L64E3L,116817271987182,《鸣潮》玄方主题曲 MV | 定玄,鸣潮,MV,MV,193,265,2246487,2780,13777,153480,172364,79052,17117,1782532800,https://www.bilibili.com/video/BV1wJ7L64E3L,http://i2.hdslb.com/bfs/archive/8c25cc65f3a9e0bb246753bad5729b8c24d9e4b5.jpg
2026-06-30,2026-06-30 20:23:49,17,BV1FFTN6PEST,116824972728892,全球首发！核电站彩蛋！36位密码门！空气墙迷宫我们整出来啦！「三角洲S10赛季」,Key725,网络游戏,游戏,65,616,2739114,2007,7339,141267,39868,74213,15688,1782608400,https://www.bilibili.com/video/BV1FFTN6PEST,http://i1.hdslb.com/bfs/archive/74886c242a98145f37075e740a9d7720ee3b6dff.jpg
2026-06-30,2026-06-30 20:23:49,18,BV1L27G63EdR,116814923176590,大 周 礼 时 代(4),诸葛皮皮9527,小剧场,娱乐,85,88,5463502,10227,14854,562062,38175,88983,16285,1782464400,https://www.bilibili.com/video/BV1L27G63EdR,http://i1.hdslb.com/bfs/archive/4a5c75c24a4c810bf608b83469e782036936d62a.jpg
2026-06-30,2026-06-30 20:23:49,19,BV1H57s6QEJs,116822489828113,ASMR 千禧年百货大楼初代柜姐给你化大头贴妆,乌乌Woozzz,日常,生活,21,443,1659190,703,2855,115918,8919,26221,1959,1782569850,https://www.bilibili.com/video/BV1H57s6QEJs,http://i2.hdslb.com/bfs/archive/68c1f47cf7a41b920515e9817ba2c6b6b9fd6ec7.jpg
2026-06-30,2026-06-30 20:23:49,20,BV1FZ7V6XEpT,116816282192256,《明日方舟》× 《小马宝莉》「魔法与友谊」合作宣传PV,明日方舟,手机游戏,游戏,172,100,2083535,9936,16805,157727,24023,19125,113376,1782615600,https://www.bilibili.com/video/BV1FZ7V6XEpT,http://i0.hdslb.com/bfs/archive/6111ac050ca0db90c590777c0e5bb6ba76e42aef.jpg
2026-06-30,2026-06-30 20:23:49,21,BV12r7p6sEbG,116821030144419,艾莎唱出了多少牛马的心声🥹,夏旬Natsuki,翻唱,音乐,31,30,5492033,1251,5802,377634,13180,64966,21691,1782552600,https://www.bilibili.com/video/BV12r7p6sEbG,http://i2.hdslb.com/bfs/archive/9af5b497352b8d61e2e1d7b2fd354829345b9eaa.jpg
2026-06-30,2026-06-30 20:23:49,22,BV1DWTT6sEzD,116825476044634,我想说 其实你很好！,Jooey吖,配音,配音,257,24,2022898,465,10172,313870,15013,52022,11551,1782638400,https://www.bilibili.com/video/BV1DWTT6sEzD,http://i1.hdslb.com/bfs/archive/a2016e5af83ba1ec0e56e6cd98cee545f4b64241.jpg
2026-06-30,2026-06-30 20:23:49,23,BV1wYKQ6PEF7,116832874791906,《崩坏：星穹铁道》寰宇漫游变奏：「知更鸟•晴歌」,崩坏星穹铁道,手机游戏,游戏,172,18,2099013,5408,28143,196382,35280,26225,57862,1782792000,https://www.bilibili.com/video/BV1wYKQ6PEF7,http://i1.hdslb.com/bfs/archive/080b35a6ceedd3ca96233323d4893be54e42d92a.jpg
2026-06-30,2026-06-30 20:23:49,24,BV1nWTM65E5u,116827036320830,啊啊啊,Z贤者,单机游戏,游戏,17,106,2367236,3002,2769,173671,6322,26548,15433,1782639247,https://www.bilibili.com/video/BV1nWTM65E5u,http://i1.hdslb.com/bfs/archive/6a7d61c5551cfbbe35489b2dcfc72971882967a8.jpg
2026-06-30,2026-06-30 20:23:49,25,BV1XV756rEGG,116815913093467,本人于2026年6月26日蒸了一锅妃子笑馒头 望周知,Mima-密码,美食制作,美食,76,21,4856835,3937,3493,300971,10511,20335,9507,1782469613,https://www.bilibili.com/video/BV1XV756rEGG,http://i0.hdslb.com/bfs/archive/ed437b5eeadb55ec51523989ab37af8e5bcc6287.jpg
2026-06-30,2026-06-30 20:23:49,26,BV1Xs7n6tEPu,116820644269518,我跟你说件事你别生气...,比比和芙芙,同人·手书,动画,47,43,2142744,200,2202,253308,10771,37458,8532,1782550800,https://www.bilibili.com/video/BV1Xs7n6tEPu,http://i1.hdslb.com/bfs/archive/1ca41757c48f337aef68f524260ba50362447ae2.jpg
2026-06-30,2026-06-30 20:23:49,27,BV1GyTg6BEwW,116827640302568,我觉得你是在无中生友,笔心无忧BX,绘画,绘画,162,86,2449717,660,3385,196870,4208,31373,2691,1782648605,https://www.bilibili.com/video/BV1GyTg6BEwW,http://i0.hdslb.com/bfs/archive/2fe6927b5ec0dadfd7c6548b6e97f2d2175b83d7.jpg
2026-06-30,2026-06-30 20:23:49,28,BV1mS776CEi9,116817842408273,如何把斧兵改造成精英怪？提高攻速移速！！！,剑-盛,运动综合,运动,238,306,3166101,2876,5226,130666,5455,22133,2728,1782498953,https://www.bilibili.com/video/BV1mS776CEi9,http://i0.hdslb.com/bfs/archive/413d0124dcfe5e8e2cab6901949969c25ae93f98.jpg
2026-06-30,2026-06-30 20:23:49,29,BV16J7s67Epu,116822103825346,异世界一点都不好玩！,渡小渡Pro,舞蹈综合,舞蹈综合,154,18,1729301,512,5614,226578,8285,23898,20027,1782564054,https://www.bilibili.com/video/BV16J7s67Epu,http://i1.hdslb.com/bfs/archive/9d817feaa57a8cff00e250f36a29df75cca1315d.jpg
2026-06-30,2026-06-30 20:23:49,30,BV1nS7n63EQV,116820375767026,大爱梦求真,梦求真暗区突围,电子竞技,游戏,171,51,1597357,6773,5613,251634,134366,26461,1375,1782537834,https://www.bilibili.com/video/BV1nS7n63EQV,http://i1.hdslb.com/bfs/archive/34f2194504c264d3423a5ea06493c2c39b0b87e6.jpg
2026-06-30,2026-06-30 20:23:49,31,BV1hW7E6nEv7,116819822118998,萝莉的好，我全部都知道！（ba版）,小智乃敲可爱,小剧场,娱乐,85,19,1121921,1133,11455,198347,8955,66692,34227,1782529500,https://www.bilibili.com/video/BV1hW7E6nEv7,http://i1.hdslb.com/bfs/archive/7ffba7f948ba3ab3a72a284ba473e468867802fe.jpg
2026-06-30,2026-06-30 20:23:49,32,BV1UC7V6wExw,116816248576963,下飞机后，我做了个很蠢的决定......,贤宝宝Baby,美食测评,美食,213,702,7076198,3441,2838,233013,26200,38944,11135,1782476263,https://www.bilibili.com/video/BV1UC7V6wExw,http://i2.hdslb.com/bfs/archive/2cf70175a14832e4483d0bb7d200e6e28b8bd117.jpg
2026-06-30,2026-06-30 20:23:49,33,BV1sgTK6LEDV,116826281346724,绘画区你赢了,仓日日真白,绘画,绘画,162,78,1633428,1549,2488,177803,8131,35705,7696,1782629259,https://www.bilibili.com/video/BV1sgTK6LEDV,http://i1.hdslb.com/bfs/archive/95e06c525e3ae908bf9c8d2adfee7c650cbce00a.jpg
2026-06-30,2026-06-30 20:23:49,34,BV13cTM6cEf7,116826952565796,【Reaction】女生最少的5款游戏,沙雕网友咸叽叽,乐评盘点,音乐,243,231,1579145,6196,7987,119820,1929,13792,1473,1782637952,https://www.bilibili.com/video/BV13cTM6cEf7,http://i2.hdslb.com/bfs/archive/0a227ce9fb58af82306d8ba8ea352fa6a1074b45.jpg
2026-06-30,2026-06-30 20:23:49,35,BV1Fv7H66E7M,116821818612513,这辈子过得最痛苦的生日...,盗月社食遇记,美食侦探,美食,212,1490,1315262,5562,2235,125387,24888,13583,1270,1782560457,https://www.bilibili.com/video/BV1Fv7H66E7M,http://i1.hdslb.com/bfs/archive/98f339ecccf3d43d93a99e706bd3917f6b58c953.jpg
2026-06-30,2026-06-30 20:23:49,36,BV1WB7j6AEpH,116818563831822,⚡️ 高 质 量 人 类 ⚡️,兔总裁s,宅舞,舞蹈,20,68,4609272,2900,3777,177878,12689,33580,9147,1782534300,https://www.bilibili.com/video/BV1WB7j6AEpH,http://i0.hdslb.com/bfs/archive/b18e7352399ee888b0735ecb12ec147648457639.jpg
2026-06-30,2026-06-30 20:23:49,37,BV1T47j6zEF1,116816802483619,对最近的回应与澄清,路西法Lusiferr,搞笑,娱乐,138,116,3706559,9061,12483,382859,51724,25158,4645,1782483211,https://www.bilibili.com/video/BV1T47j6zEF1,http://i0.hdslb.com/bfs/archive/9aeb804eb0cdd04370fc6210c239909656f974ce.jpg
2026-06-30,2026-06-30 20:23:49,38,BV1Gu7H6tEse,116819889232434,我设置了全宇宙最安全的密码,老番茄,单机游戏,游戏,17,828,4347524,5441,2846,220988,46553,60509,6330,1782530161,https://www.bilibili.com/video/BV1Gu7H6tEse,http://i2.hdslb.com/bfs/archive/7bec2de0a7e7c96d31b5353ace357b56e8192019.jpg
2026-06-30,2026-06-30 20:23:49,39,BV16SKU6REfQ,116832707090587,网瘾賊大的阿嬷,神威-狗剩,影视剪辑,影视,183,152,2780023,1655,2054,128507,4029,18566,11223,1782726059,https://www.bilibili.com/video/BV16SKU6REfQ,http://i2.hdslb.com/bfs/archive/fc43c20e0acf97fbcb0b3fdc72dfcc74baf3b3b7.jpg
2026-06-30,2026-06-30 20:23:49,40,BV13o7W6PEcJ,116822422651858,《我落泪情绪零碎》,王濛,明星综合,明星综合,137,293,1260291,33114,21471,49387,38846,15620,12686,1782568975,https://www.bilibili.com/video/BV13o7W6PEcJ,http://i0.hdslb.com/bfs/archive/73675cb0057635f372ad660ee6593b72a884b674.jpg
2026-06-30,2026-06-30 20:23:49,41,BV12w7s6fEih,116822355480051,乘风2026｜《会开花的云》舞台｜曾沛慈&李心洁,曾沛慈_TsengPets,明星综合,明星综合,137,300,591311,13939,9529,50082,48273,22999,8728,1782568053,https://www.bilibili.com/video/BV12w7s6fEih,http://i0.hdslb.com/bfs/archive/a14121674e6d7ad97284cc389d8f3edc578f8c06.jpg
2026-06-30,2026-06-30 20:23:49,42,BV1DP7K61ECY,116793347740915,你这一辈子有没有为进山姆拼过命？,菜包豆本豆,搞笑,娱乐,138,65,2636087,975,5653,208046,3428,19206,10926,1782553080,https://www.bilibili.com/video/BV1DP7K61ECY,http://i1.hdslb.com/bfs/archive/748ffaf9545eb1c2ce28a7076b534f9394747f62.jpg
2026-06-30,2026-06-30 20:23:49,43,BV1EB7G62EGE,116815007057969,一集吃爽！在重庆的肥肠鸡加串串香到底有啥不一样？！！,特厨隋坡,美食侦探,美食,212,285,2123643,1886,2627,183010,4798,14280,4795,1782531000,https://www.bilibili.com/video/BV1EB7G62EGE,http://i0.hdslb.com/bfs/archive/5ad4823c1dea5bdecf0fe97f6d9047160820350d.jpg
2026-06-30,2026-06-30 20:23:49,44,BV17YTM6MEPS,116826600119079,恐怖世界 第三集 埃温霍姆村【AI全民制作人】,-严厉的月亮-,国产原创相关,国产原创相关,168,146,788766,424,798,92694,8047,35105,993,1782632505,https://www.bilibili.com/video/BV17YTM6MEPS,http://i2.hdslb.com/bfs/archive/7abcc47cdbef720c1e01c134cd6f7d34bc035b29.jpg
2026-06-30,2026-06-30 20:23:49,45,BV1HR7p61ETq,116821214631557,谢谢，谢谢你们…,理查不会降落,美食记录,美食,215,444,971250,3094,3989,144199,13081,5959,1192,1782550743,https://www.bilibili.com/video/BV1HR7p61ETq,http://i0.hdslb.com/bfs/archive/70722fc2feb833865713bfa565fed445e255a459.jpg
2026-06-30,2026-06-30 20:23:49,46,BV1wzTT6LEh5,116827254490273,【TF家族练习生】《突围II破局》EP01：先放空的人，才有力气往前走（下）,TF家族,明星综合,明星综合,137,3854,1549775,633491,9971,61447,6468,29165,1803,1782644400,https://www.bilibili.com/video/BV1wzTT6LEh5,http://i0.hdslb.com/bfs/archive/aaa47f5a479a534903218d33c24af6b22221c58d.jpg
2026-06-30,2026-06-30 20:23:49,47,BV1Up756vEDp,116816013761831,当我回母校教书,阿廖沙别害怕_,搞笑,娱乐,138,501,3486157,1701,1444,217357,4074,22762,1335,1782471042,https://www.bilibili.com/video/BV1Up756vEDp,http://i0.hdslb.com/bfs/archive/0250f9eeba9b05e5a9dea2ce9a865b0ef1a7ad8c.jpg
2026-06-30,2026-06-30 20:23:49,48,BV1Mq7n6nE68,116820241683816,“你离梦想越近，就离我越远”回到乡下后你竟和青梅竹马约定...,黄叔很OK,动漫杂谈,动画,253,387,527231,320,2013,73512,2605,65803,4897,1782535636,https://www.bilibili.com/video/BV1Mq7n6nE68,http://i1.hdslb.com/bfs/archive/ba759fd486f36f4eacbd80d648bb0cb22e450693.jpg
2026-06-30,2026-06-30 20:23:49,49,BV1a77j62Ekx,116816701557580,和江西老爸，挑战江西一日三餐！！到底多好吃？？,Meetfood觅食,美食侦探,美食,212,800,3276239,12592,5324,272177,37504,32712,5595,1782529200,https://www.bilibili.com/video/BV1a77j62Ekx,http://i2.hdslb.com/bfs/archive/b52b2fce8fc480a639d7fdafaf91ab48132b9c6a.jpg
2026-06-30,2026-06-30 20:23:49,50,BV1Cu7p6jEH5,116821650840211,4种红薯的满分吃法！有手就会…但能让你大为震撼！,元气八眉菌,美食制作,美食,76,498,2607579,745,623,129496,27035,131268,5001,1782557289,https://www.bilibili.com/video/BV1Cu7p6jEH5,http://i0.hdslb.com/bfs/archive/f334e754e35dd7f974c2fae91c24118cc65e3996.jpg
2026-06-30,2026-06-30 20:23:49,51,BV1sq7E6rEJU,116819469798278,"""这个遗憾，鬼畜区拼接了十年""",假君c,鬼畜剧场,鬼畜剧场,216,120,419253,5713,2854,120788,25506,41379,5189,1782525600,https://www.bilibili.com/video/BV1sq7E6rEJU,http://i0.hdslb.com/bfs/archive/5b123591080fc0b72f163199d539927e14f935f5.jpg
2026-06-30,2026-06-30 20:23:49,52,BV1Ud7J67Epo,116820694536620,国产3β大作!你敢和它对视十秒吗？,EdmundDZhang,单机游戏,游戏,17,1222,1202672,6736,3782,82729,17779,26636,32489,1782542732,https://www.bilibili.com/video/BV1Ud7J67Epo,http://i0.hdslb.com/bfs/archive/c2ee0a90f73833ea22bd3f0d5dfd3498fd2584f3.jpg
2026-06-30,2026-06-30 20:23:49,53,BV1ut7E6UExn,116819771918801,末日高架桥，我们被困了100天！P2,马里奥红叔,单机游戏,游戏,17,1229,1391382,2863,1031,126052,53249,39386,1271,1782529200,https://www.bilibili.com/video/BV1ut7E6UExn,http://i0.hdslb.com/bfs/archive/cafd002443830f4929112ab4b2a6cb38b06041f4.jpg
2026-06-30,2026-06-30 20:23:49,54,BV1NH7H6JE7K,116820023445607,《围棋霸总》,柯洁,影视剪辑,影视,183,40,3154124,10357,9750,270866,7007,13393,15872,1782532229,https://www.bilibili.com/video/BV1NH7H6JE7K,http://i2.hdslb.com/bfs/archive/298b5ca3bff20ede0aa8d8ca803074452056f7e4.jpg
2026-06-30,2026-06-30 20:23:49,55,BV1RTTN6tE9G,116824888838539,恐龙后裔：为了保住进化论，科学界闹出了怎样的世纪笑话？,大圆镜科普,科学科普,知识,201,486,1229766,1181,1303,97476,4334,11723,1002,1782606548,https://www.bilibili.com/video/BV1RTTN6tE9G,http://i2.hdslb.com/bfs/archive/fccef234a85ea04dd626d0be7de59ca9504e1f8f.jpg
2026-06-30,2026-06-30 20:23:49,56,BV1HB756sEar,116815644596841,全球披头士日快乐！,JacobCollier,音乐现场,音乐,29,295,1197879,806,2700,172974,25749,35801,6539,1782465413,https://www.bilibili.com/video/BV1HB756sEar,http://i0.hdslb.com/bfs/archive/24c73062870bc13cecbebc48ce04a62437a86fa7.jpg
2026-06-30,2026-06-30 20:23:49,57,BV1Dm7J6XEEh,116820778421077,【历史】穆斯林从何而来？深度追溯1400年前，伊斯兰的起源(1/4),青蛙刀圣1993,影视杂谈,影视,182,2376,902202,9058,3732,46829,24282,33165,3590,1782550800,https://www.bilibili.com/video/BV1Dm7J6XEEh,http://i2.hdslb.com/bfs/archive/7eadd14d47216f47929bb053fde00bcf87d0e2c0.jpg
2026-06-30,2026-06-30 20:23:49,58,BV162Tu67EoC,116827942290351,这个男人他来了…,啊费定格动画,颜值·网红舞,颜值·网红舞,255,16,1647314,277,1139,201426,9723,17416,1995,1782653134,https://www.bilibili.com/video/BV162Tu67EoC,http://i2.hdslb.com/bfs/archive/2d73f71a1da0a13543f5e6eebc5cac5811012323.jpg
2026-06-30,2026-06-30 20:23:49,59,BV1Gu7H6tEww,116819889233173,最好的鸡群守护者,勇哥歪讲,搞笑,娱乐,138,30,1843305,383,4309,189445,621,13609,1036,1782703800,https://www.bilibili.com/video/BV1Gu7H6tEww,http://i0.hdslb.com/bfs/archive/eb40fc5e276d0d201849a538d83b1f22645bcebf.jpg
2026-06-30,2026-06-30 20:23:49,60,BV1NWKS6aEgF,116832405034651,第3集丨“柠檬茶能换怀表？”,是DollDoll,影视剪辑,影视,183,103,1515344,310,1188,121313,5926,22847,1805,1782728700,https://www.bilibili.com/video/BV1NWKS6aEgF,http://i0.hdslb.com/bfs/archive/cbe8b1c2e85fa8cf02f4485f676c2e504d9d2d63.jpg
2026-06-30,2026-06-30 20:23:49,61,BV1wzTT6LE49,116827254492003,我把队友的7连跪剪成了艺术,小艾Ain,手机游戏,游戏,172,133,2170416,287,2137,109567,5085,10523,5742,1782642544,https://www.bilibili.com/video/BV1wzTT6LE49,http://i1.hdslb.com/bfs/archive/44c4a9ec3185b7079deb0f1b264555cbc1e9e3d5.jpg
2026-06-30,2026-06-30 20:23:49,62,BV1Nr7a6jEE5,116810829531693,探秘上万块的顶级八音盒！到底能有多好听?【图一乐】,-LKs-,财经商业,知识,207,890,982545,4275,1975,72622,18956,13587,2512,1782615600,https://www.bilibili.com/video/BV1Nr7a6jEE5,http://i2.hdslb.com/bfs/archive/29a37e3a8e1c3dd39c9bc3092ca3a2e8da22848d.jpg
2026-06-30,2026-06-30 20:23:49,63,BV16d736LEyY,116815476824937,两个教官【皮影人行动4.0】,泰山皮影小官方,鬼畜剧场,鬼畜剧场,216,380,1125169,617,1405,120247,8767,16476,6819,1782462916,https://www.bilibili.com/video/BV16d736LEyY,http://i1.hdslb.com/bfs/archive/1aadce42909ec42fbf93b6a54648f0d4098dde5a.jpg
2026-06-30,2026-06-30 20:23:49,64,BV1km736DE9j,116815359379487,【VIVINOS】原创剧情🌠 Zombie Stage｜ROUND 1 Candy Scar,VIVINOS,日常,生活,21,306,2196806,31137,10606,166619,44070,64281,48703,1782465000,https://www.bilibili.com/video/BV1km736DE9j,http://i0.hdslb.com/bfs/archive/8b935522c81457c5781d24f6f28c664573932d69.jpg
2026-06-30,2026-06-30 20:23:49,65,BV18MTg6AEPF,116827774519471,你的妻子大喷菇—《植物娘大战僵尸》特别篇,庄不纯,单机游戏,游戏,17,597,814394,4465,4570,55173,10819,21478,9077,1782650596,https://www.bilibili.com/video/BV18MTg6AEPF,http://i0.hdslb.com/bfs/archive/a1c7cde3535bdeacfc08d1cf11eb1d49c6c8247a.jpg
2026-06-30,2026-06-30 20:23:49,66,BV1zzKQ6FEK3,116832807814020,要多少气球才能让房子飘起来！？答案是...🤩 #挑战# #野兽先生# #MrBeast# #vlog# #整活#,野兽先生MrBeast,日常,生活,21,22,2545294,334,2399,184130,3510,9706,607,1782727411,https://www.bilibili.com/video/BV1zzKQ6FEK3,http://i1.hdslb.com/bfs/archive/2739bfaf06d805ccc5061bfd48340197de78c56c.jpg
2026-06-30,2026-06-30 20:23:49,67,BV1AhTA6NEpT,116823462839276,这光头有力气,NinthA-,网络游戏,游戏,65,56,1791530,1101,5893,142196,1702,24609,27187,1782615600,https://www.bilibili.com/video/BV1AhTA6NEpT,http://i2.hdslb.com/bfs/archive/2688301a67f74fa6702258b6f413dd07618ed5d1.jpg
2026-06-30,2026-06-30 20:23:49,68,BV1Bo736yE99,116815460041763,《异环》1.2版本PV「九百九十九夜」,异环,同人·手书,动画,47,1035,2960094,4012,13156,68969,11953,9889,10276,1782563100,https://www.bilibili.com/video/BV1Bo736yE99,http://i2.hdslb.com/bfs/archive/4cf34a1f0d2b547c598b86687e75b9f288f63b1c.jpg
2026-06-30,2026-06-30 20:23:49,69,BV1Ab7W6pE9a,116822657469304,超神人辉夜姬 第二集,咖啡大慕斯,综合,综合,27,993,660239,821,1614,72228,5966,24987,7674,1782572786,https://www.bilibili.com/video/BV1Ab7W6pE9a,http://i0.hdslb.com/bfs/archive/eaf4c3340106a75e91ec27a27be25ec32148dbef.jpg
2026-06-30,2026-06-30 20:23:49,70,BV1Yt7n6xEEg,116820677759405,不出裂变赛季全红不结束（一）落地打牌打最后一队的来！,小里-三角洲行动,网络游戏,游戏,65,171,1865239,459,1589,92541,670,11203,5482,1782542323,https://www.bilibili.com/video/BV1Yt7n6xEEg,http://i2.hdslb.com/bfs/archive/a532a824ed5123014f765e0e883bd67b3ee6f813.jpg
2026-06-30,2026-06-30 20:23:49,71,BV1eD7G6BEmq,116814604472727,《你的氧气》,云南交警,影视剪辑,影视,183,29,3468564,8237,16812,394844,14436,34432,28823,1782449643,https://www.bilibili.com/video/BV1eD7G6BEmq,http://i1.hdslb.com/bfs/archive/5781e6d4afced80fb344037459406d3816e1eb05.jpg
2026-06-30,2026-06-30 20:23:49,72,BV1q77n6AEqu,116820526766290,决战武神女王，获得天堂制造的仙界装备【我是僵尸】,磊哥游戏,单机游戏,游戏,17,453,1200672,2300,1658,97188,10199,6771,858,1782608400,https://www.bilibili.com/video/BV1q77n6AEqu,http://i1.hdslb.com/bfs/archive/90547b0b4b835e5030c87de9492866148191558b.jpg
2026-06-30,2026-06-30 20:23:49,73,BV1JU7E6PETd,116819553683923,功成不必在我，上百人撞车8小时，最后得到了这样的结果,157幺伍丌,单机游戏,游戏,17,481,1210386,868,3845,109488,16789,33551,6491,1782525155,https://www.bilibili.com/video/BV1JU7E6PETd,http://i1.hdslb.com/bfs/archive/9c538ff591e88f6be35542dc114b75041e7e3233.jpg
