rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-20,2026-06-20 00:14:41,73,BV1caJw6ZEwT,116747445208084,你懂白鹿吗？——内娱嘉欣,玉玉__,娱乐粉丝创作,娱乐,242,710,6741545,14868,12172,370829,77480,96494,22344,1781425006,https://www.bilibili.com/video/BV1caJw6ZEwT,http://i1.hdslb.com/bfs/archive/b0e3f677673a83698198228b72e9ea8b69eb5cfa.jpg
2026-06-20,2026-06-20 00:14:41,74,BV1wULQ6xE1e,116764960626274,一个跟头十万八千里,云南交警,影视剪辑,影视,183,11,2178815,323,2651,120727,1228,12145,5152,1781692067,https://www.bilibili.com/video/BV1wULQ6xE1e,http://i0.hdslb.com/bfs/archive/2005343f22bfc6f5bacb1665403f34ffd775091c.jpg
2026-06-20,2026-06-20 00:14:41,75,BV1nsj36CEVi,116759457761166,广东最近的天气（2）（威尼斯篇）be like：,扬帆北冥号,家居房产,家居房产,239,62,1132960,425,2786,118643,1925,23487,7520,1781608168,https://www.bilibili.com/video/BV1nsj36CEVi,http://i0.hdslb.com/bfs/archive/e27e6048435de201fcc242b2ae1fb7d56634db98.jpg
2026-06-20,2026-06-20 00:14:41,76,BV1Fsj36CEo4,116759457694427,“墙那边根本就没有厕所2！！”,二三哥哥鸭,搞笑,娱乐,138,55,1659874,538,1171,131922,1600,21928,4209,1781608223,https://www.bilibili.com/video/BV1Fsj36CEo4,http://i0.hdslb.com/bfs/archive/f66f4afd7922201fc143f2f045ab29c8de3d5c49.jpg
2026-06-20,2026-06-20 00:14:41,77,BV1XGLR62EFQ,116765463944029,💖 致爱莉希雅～ 💖,河野华,仿妆cos,时尚,252,63,640125,796,1250,102973,16910,30536,2467,1781699852,https://www.bilibili.com/video/BV1XGLR62EFQ,http://i0.hdslb.com/bfs/archive/2215cf1aec0661393c875088a8cd6b91e5fb57b9.jpg
2026-06-20,2026-06-20 00:14:41,78,BV1e7jg6bEEk,116758048412874,在小溪里捞蚬子，在田野上抓小龙虾，用最简单的方法煮了个小龙虾煲，蚬子蒸着吃。没想到煮出来很美味，这些都是我在农村喜欢做的事。,少斌同学,田园美食,田园美食,214,208,1060570,890,1068,79333,8220,5489,467,1781586871,https://www.bilibili.com/video/BV1e7jg6bEEk,http://i1.hdslb.com/bfs/archive/c2587e530c5170bee5f0513af6449c663f541894.jpg
2026-06-20,2026-06-20 00:14:41,79,BV1TGj36QEWt,116759323483110,如何在亲戚家浪费一个下午,农民入门指南_Official,三农,生活,251,42,2204479,560,3443,136430,3070,13015,6003,1781606151,https://www.bilibili.com/video/BV1TGj36QEWt,http://i2.hdslb.com/bfs/archive/5a33cbc1087c86e0a67648de64a52aa9d4115486.jpg
2026-06-20,2026-06-20 00:14:41,80,BV1cNjc62Edi,116770262225952,故意带嘴硬男友去外面撸宠物蟑螂…他差点被双马尾吓哭！,是王小白呀,日常,生活,21,550,1326185,2720,1144,78169,2632,9134,2549,1781773506,https://www.bilibili.com/video/BV1cNjc62Edi,http://i1.hdslb.com/bfs/archive/ef9a657b0abdd65edac669ce3236abe6a14ca201.jpg
2026-06-20,2026-06-20 00:14:41,81,BV1zLL96dEjK,116764205711813,全剧血压最高的一集！熊家长PUA老师，24小时电话轰炸？韩剧《铁拳教育》第三期,小片片说大片,影视杂谈,影视,182,2099,1283896,5375,1365,50972,13289,11579,1311,1781690400,https://www.bilibili.com/video/BV1zLL96dEjK,http://i2.hdslb.com/bfs/archive/e8411b8808ad27f88832448e7e7379af8e2afccd.jpg
2026-06-20,2026-06-20 00:14:41,82,BV1E5L964E62,116764289535712,《绝了航天》亿！镜！到！底！（限定双人版！）,叶开叶师傅,单机游戏,游戏,17,297,1150426,345,472,62775,879,7487,435,1781690400,https://www.bilibili.com/video/BV1E5L964E62,http://i1.hdslb.com/bfs/archive/d16675651d2a7f12bbaed33ef45c705c1e24aecb.jpg
2026-06-20,2026-06-20 00:14:41,83,BV1T9jV6aEUv,116759910747559,我想应该是这样的,笔心无忧BX,绘画,绘画,162,91,1417576,1058,3046,104721,1650,12832,903,1781615089,https://www.bilibili.com/video/BV1T9jV6aEUv,http://i2.hdslb.com/bfs/archive/6a0f697a85bf2eed156ea84449e6ff42b721c2dc.jpg
2026-06-20,2026-06-20 00:14:41,84,BV1SjJV6qEWz,116753552120519,来杯好茶摇一摇,栗川芥,日常,生活,21,18,2016770,3514,6620,308068,7387,51773,14289,1781518053,https://www.bilibili.com/video/BV1SjJV6qEWz,http://i2.hdslb.com/bfs/archive/d58e1ac6b94f8fc2f1c3242df9764a8ef59b8c4f.jpg
2026-06-20,2026-06-20 00:14:41,85,BV1LPjL6CEsZ,116761353523631,"""人生没有白走的捷径 向下的不是自由.""",我爱吃派大星,音乐综合,音乐,130,337,2468533,818,3359,75144,2562,13588,1764,1781655600,https://www.bilibili.com/video/BV1LPjL6CEsZ,http://i1.hdslb.com/bfs/archive/a79ec1472eecca3acee329142fd843235e94a30f.jpg
2026-06-20,2026-06-20 00:14:41,86,BV1jnL96pEah,116764222424847,下场遇到恶意超速怎么办？,爱飙车的假司机,运动综合,运动,238,314,903315,443,4269,63555,660,6689,518,1781680931,https://www.bilibili.com/video/BV1jnL96pEah,http://i0.hdslb.com/bfs/archive/434bf65e38bf0811972b6a3693b2d3353da3876a.jpg
2026-06-20,2026-06-20 00:14:41,87,BV1EMjc6yExi,116770430060662,神奇的魔法王冠,路西法Lusiferr,搞笑,娱乐,138,15,2270658,325,3239,125992,885,6951,2552,1781784000,https://www.bilibili.com/video/BV1EMjc6yExi,http://i0.hdslb.com/bfs/archive/65097cf6e407553f76561bcf8641ce303dba3328.jpg
2026-06-20,2026-06-20 00:14:41,88,BV14Yjg6EEVp,116757813532059,讨厌让你孤身一人,Super小柴郡,MMD·3D,动画,25,21,477923,77,1322,135817,7274,46141,1944,1781583013,https://www.bilibili.com/video/BV14Yjg6EEVp,http://i2.hdslb.com/bfs/archive/239344241034b05bc366825d3ceb51bf634c5ba2.jpg
2026-06-20,2026-06-20 00:14:41,89,BV1NRjF6WEo5,116770312554363,史上最牛烤鱼店！整个楼层全倒闭！8年老店到底有多好吃？（江苏）@勇哥餐饮原创,勇哥餐饮避坑指南,日常,生活,21,1209,1001449,2081,4278,57643,2220,7617,5594,1781774030,https://www.bilibili.com/video/BV1NRjF6WEo5,http://i1.hdslb.com/bfs/archive/1ec68b4b2c3f30cd811e3fb34693cbc9ce03d001.jpg
2026-06-20,2026-06-20 00:14:41,90,BV1H4LD6QEgb,116763970903679,曼谷.戈登 厨子探店¥1500,真探唐仁杰,美食侦探,美食,212,350,1215326,947,1604,71233,1050,3041,502,1781686800,https://www.bilibili.com/video/BV1H4LD6QEgb,http://i0.hdslb.com/bfs/archive/1c5d8f42b778b3f7fe714237164f441fe1ffe00c.jpg
2026-06-20,2026-06-20 00:14:41,91,BV1aKjP6kE2F,116770631322253,有一个国家，半数人灵活就业，劳动法形同废纸,耳畔的猫头鹰,运动文化,运动文化,237,260,641950,12261,5277,50679,11817,10972,10905,1781778884,https://www.bilibili.com/video/BV1aKjP6kE2F,http://i2.hdslb.com/bfs/archive/01d96ea8ae2de2a0aad812aaf711fb4058dac8be.jpg
2026-06-20,2026-06-20 00:14:41,92,BV1fujG6kEJp,116758904112827,全球首张《西游记》全角色震撼大合影——它来了！,视觉暴徒,野生技能协会,野生技能协会,122,453,565517,1752,2686,61461,52163,18017,1375,1781599702,https://www.bilibili.com/video/BV1fujG6kEJp,http://i1.hdslb.com/bfs/archive/56c18524eb85841cd72fb7c4830bcff810f37f3f.jpg
2026-06-20,2026-06-20 00:14:41,93,BV1mpLo6mE7x,116766252469568,当bro得知EWC在法国🇫🇷举办#EWC电竞世俱杯##EWC2026#,Team_Spirit,日常,生活,21,31,1257895,219,1045,122413,1712,10863,2789,1781711700,https://www.bilibili.com/video/BV1mpLo6mE7x,http://i0.hdslb.com/bfs/archive/d2668147d4c2eee810b51532a4d60f896e2d675b.jpg
2026-06-20,2026-06-20 00:14:41,94,BV1PcLQ6bEhK,116763266255753,粽子实力排行,东方日出哇,特摄,动画,86,248,1239966,5817,8253,73714,1524,10113,1896,1781666211,https://www.bilibili.com/video/BV1PcLQ6bEhK,http://i2.hdslb.com/bfs/archive/59ba63889a64a88dfada940d0d56153f5cf3e737.jpg
2026-06-20,2026-06-20 00:14:41,95,BV1nCjg6rETZ,116759575136229,谁赢谁吃挑战古诗版！,三一八本人,搞笑,娱乐,138,606,1635523,3560,2207,60969,4246,5912,5928,1781610141,https://www.bilibili.com/video/BV1nCjg6rETZ,http://i0.hdslb.com/bfs/archive/5dc62016c5b8ccd0d32a84de76b8a3a7f53926b5.jpg
2026-06-20,2026-06-20 00:14:41,96,BV1C4LX6bEUN,116764742522472,吃不完的西瓜,军老弟弟,美食制作,美食,76,117,1944591,6878,4329,92483,2004,9775,6596,1781688722,https://www.bilibili.com/video/BV1C4LX6bEUN,http://i1.hdslb.com/bfs/archive/64ca8d2eb4f9ccf2e3bda851b9842422d53bf858.jpg
2026-06-20,2026-06-20 00:14:41,97,BV1X4L96EE99,116766034497155,你要出的忍者都这质量，骂声起码少一半,叶忍菌,手机游戏,游戏,172,334,1698822,406,2577,54982,610,4826,849,1781708753,https://www.bilibili.com/video/BV1X4L96EE99,http://i0.hdslb.com/bfs/archive/7698a13588a2339d56a09d700873a922baf45ad7.jpg
2026-06-20,2026-06-20 00:14:41,98,BV1UdjV6FEYF,116759893906951,👴👉🐺🍄再玩不到核电站我就要变身啦！！！【老年三角洲行动】,Lee唉咯,网络游戏,游戏,65,192,1223488,238,347,58011,2218,5635,610,1781689500,https://www.bilibili.com/video/BV1UdjV6FEYF,http://i1.hdslb.com/bfs/archive/b2c5ac6d3a44d3d5845c2e0edb212da59739aa0d.jpg
2026-06-20,2026-06-20 00:14:41,99,BV1iYja6ZEzZ,116772007121339,小时候开智之前,西维西师傅,搞笑,娱乐,138,43,2175484,356,1087,127955,856,4901,867,1781799781,https://www.bilibili.com/video/BV1iYja6ZEzZ,http://i0.hdslb.com/bfs/archive/7ad399f31462cf8f6d445897c904df38282369d8.jpg
2026-06-20,2026-06-20 00:14:41,100,BV1F4LD6QE2R,116763970833004,全网最尊重永雏塔菲的游戏出现了,尴尬的铁根er,网络游戏,游戏,65,176,983433,239,756,72256,495,5308,1565,1781694000,https://www.bilibili.com/video/BV1F4LD6QE2R,http://i2.hdslb.com/bfs/archive/766a1d37e501a60e73d3bf045c8ba3a186cc40f2.jpg
