rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-24,2026-06-24 16:33:38,11,BV1Bq7c6mEr6,116790025783520,佩洛伊斯什么时候逃离原生家庭？,鼎芸,同人·手书,动画,47,282,1332348,590,1659,179586,15362,36009,3485,1782086400,https://www.bilibili.com/video/BV1Bq7c6mEr6,http://i2.hdslb.com/bfs/archive/a0094b395427b8157e591144aef2bf0f73071d6b.jpg
2026-06-24,2026-06-24 16:33:38,12,BV1zb7K6bEiA,116793079304242,有能的阿伟,神威-狗剩,影视剪辑,影视,183,137,3006126,2470,4021,191342,8587,30067,18734,1782121085,https://www.bilibili.com/video/BV1zb7K6bEiA,http://i1.hdslb.com/bfs/archive/536a424c8dd8c9f5672ffd9f7bd0669c4b6598e5.jpg
2026-06-24,2026-06-24 16:33:38,13,BV1oTjk6xEea,116778281796886,我发誓这是我看过最震撼的漫展爬台变装演唱！！,夏旬Natsuki,翻唱,音乐,31,84,6100431,1702,6275,699717,55363,79016,10329,1781947800,https://www.bilibili.com/video/BV1oTjk6xEea,http://i0.hdslb.com/bfs/archive/c937405b0e26e4652af142f494911c0cf97d0f26.jpg
2026-06-24,2026-06-24 16:33:38,14,BV12t7A6YEvx,116792844558250,《阴阳师》毗沙门天CG丨金砂福威（CV：福西胜也）,网易阴阳师手游,手机游戏,游戏,172,210,1390074,1650,3534,74866,64003,53636,27047,1782117740,https://www.bilibili.com/video/BV12t7A6YEvx,http://i1.hdslb.com/bfs/archive/0da370078c072e00ce00a245313679b7eda4c1a4.jpg
2026-06-24,2026-06-24 16:33:38,15,BV19Q7c6MEGd,116791821015845,为什么要有女朋友,叶玲秋雨,手机游戏,游戏,172,107,1302926,855,5045,147946,27766,37189,8650,1782124200,https://www.bilibili.com/video/BV19Q7c6MEGd,http://i1.hdslb.com/bfs/archive/bc8cea1d92987e28da5f6565f67bee6348114e25.jpg
2026-06-24,2026-06-24 16:33:38,16,BV1vSjb6JEjz,116788499062621,他的麦田要一株株手拔！整整20年！农村老人自己搞育种！【主播说三农】,央视农业,三农,生活,251,182,1120926,1753,3186,157974,16175,7817,1766,1782051197,https://www.bilibili.com/video/BV1vSjb6JEjz,http://i2.hdslb.com/bfs/archive/e57c7e322be6be3edc3ae557f0d07d5b579378dd.jpg
2026-06-24,2026-06-24 16:33:38,17,BV1JKjH6iE6y,116782895470334,多少年了，人们还记得你真实的样子吗？,何大爷课堂,人文历史,知识,228,218,4611699,672,4225,289544,9705,19280,2030,1781965957,https://www.bilibili.com/video/BV1JKjH6iE6y,http://i1.hdslb.com/bfs/archive/ce0fa067f5c90abd4ceb01108697be8f556ecd57.jpg
2026-06-24,2026-06-24 16:33:38,18,BV1WFjW6EEMQ,116783734328117,《独家记忆》,王濛,明星综合,明星综合,137,320,1972538,23294,30585,93883,89580,26484,11844,1781978557,https://www.bilibili.com/video/BV1WFjW6EEMQ,http://i1.hdslb.com/bfs/archive/7d952ec82a9aaf29c190029494576c283ac9ffd5.jpg
2026-06-24,2026-06-24 16:33:38,19,BV1bdj46qEwz,116785781149073,同性恋不能生孩子，为什么没有被自然选择淘汰？,李论科学,科学科普,知识,201,316,1498307,1522,7686,112609,7675,22160,9247,1782009804,https://www.bilibili.com/video/BV1bdj46qEwz,http://i0.hdslb.com/bfs/archive/3d99731ee829b980c39b3c8f69e740d5583cb1f3.jpg
2026-06-24,2026-06-24 16:33:38,20,BV1HyjH66EWe,116782744539240,🥕躲在超市后门吃萝卜的越狱兔🥕,天鹅绒寝室长,日常,生活,21,163,1244337,678,1965,118563,23907,23348,9400,1782012600,https://www.bilibili.com/video/BV1HyjH66EWe,http://i0.hdslb.com/bfs/archive/09fc4d6424dd8439d4afdd0aba7821c59f3f1f7b.jpg
2026-06-24,2026-06-24 16:33:38,21,BV1Qg7c6KE9V,116790126447382,《后悔の保安》,伤心欲茄222,搞笑,娱乐,138,95,4653074,1722,7193,334697,10712,18932,9340,1782100800,https://www.bilibili.com/video/BV1Qg7c6KE9V,http://i0.hdslb.com/bfs/archive/212c2d91a9cd193c0394ddb4757b5b9fa498c675.jpg
2026-06-24,2026-06-24 16:33:38,22,BV1JK7N6xEtw,116793918165295,秦始皇：你说徭役徭是吧？,清风最梦,明星综合,明星综合,137,70,2953561,8324,11314,338328,37363,109211,77476,1782133852,https://www.bilibili.com/video/BV1JK7N6xEtw,http://i1.hdslb.com/bfs/archive/96932ddc2788a5657b0b9ed1f62f4960eb835b2a.jpg
2026-06-24,2026-06-24 16:33:38,23,BV1PyjZ6jEc1,116789774131069,来自Major冠军的信息：中国粉丝们，你们是这成功的一部分,IEM成都,电子竞技,游戏,171,35,2691384,6926,14100,314414,47998,29012,16635,1782070680,https://www.bilibili.com/video/BV1PyjZ6jEc1,http://i0.hdslb.com/bfs/archive/b8bcc4897c74fb3389c187ade722f33aa86faad3.jpg
2026-06-24,2026-06-24 16:33:38,24,BV16Sj26VEaP,116799085545461,锦衣卫们 这次真的需要你了,的鹅德-重八,搞笑,娱乐,138,72,918434,858,2140,188905,151344,13005,1399,1782213138,https://www.bilibili.com/video/BV16Sj26VEaP,http://i0.hdslb.com/bfs/archive/d708ee181281e844e239d7ce765dc3cf6d57ff2d.jpg
2026-06-24,2026-06-24 16:33:38,25,BV1RGjh6pEbo,116787928637352,看看假货最多的地方#食品安全#假货,陈大成bili,美食记录,美食,215,153,1652162,1390,4311,113244,10401,22873,16113,1782043550,https://www.bilibili.com/video/BV1RGjh6pEbo,http://i0.hdslb.com/bfs/archive/75cc77cd07b6561a7faabcdecf6d091ab267d77a.jpg
2026-06-24,2026-06-24 16:33:38,26,BV1HL7P68EQ6,116792324262652,甄嬛多动症版,泰裤辣C总,影视杂谈,影视,182,186,2344914,1291,1717,89799,11526,18578,23615,1782109865,https://www.bilibili.com/video/BV1HL7P68EQ6,http://i1.hdslb.com/bfs/archive/a4ae243f9a5a083559afb430928f693d5674eab1.jpg
2026-06-24,2026-06-24 16:33:38,27,BV1rvjb6fEKU,116786838112232,什么叫人类最强的去当魔王是为了平衡战力？,Mr-Ferret,绘画,绘画,162,133,2055374,627,1473,155420,2384,21416,5105,1782026099,https://www.bilibili.com/video/BV1rvjb6fEKU,http://i2.hdslb.com/bfs/archive/8042679d5e89cf7eb377c7a1f277dc696d63f7ca.jpg
2026-06-24,2026-06-24 16:33:38,28,BV1K3jn65ECR,116781352032938,躲在超市后门智斗的二人,沃滋基-尼,综合,综合,27,92,2197733,4954,6685,241689,18395,61231,30187,1781942609,https://www.bilibili.com/video/BV1K3jn65ECR,http://i0.hdslb.com/bfs/archive/bdab827cde03d4f1eddf9ceb001b20129cc95c54.jpg
2026-06-24,2026-06-24 16:33:38,29,BV1DG7g6dEAZ,116797273612065,真正的艺术！,_离咕咕,网络游戏,游戏,65,118,2225332,414,916,153024,1690,15963,7390,1782185063,https://www.bilibili.com/video/BV1DG7g6dEAZ,http://i0.hdslb.com/bfs/archive/ebcdeede639e208ff67e74920adda2d151d982e4.jpg
2026-06-24,2026-06-24 16:33:38,30,BV1FX7F6UE8f,116790512322760,原来男生也可以收到惊喜和花,特工001k,搞笑,娱乐,138,246,778467,4877,8091,101031,10440,13241,8987,1782082060,https://www.bilibili.com/video/BV1FX7F6UE8f,http://i0.hdslb.com/bfs/archive/14a3bd87a8f978d732e2e7b0f76e39a30509a52b.jpg
2026-06-24,2026-06-24 16:33:38,31,BV1fLjt69ERX,116787442223218,【Reaction】穷人永远接触不到的场景,沙雕网友咸叽叽,乐评盘点,音乐,243,172,1981314,2389,7152,121601,1734,7216,1260,1782035106,https://www.bilibili.com/video/BV1fLjt69ERX,http://i1.hdslb.com/bfs/archive/1a8dcea2f814b644570e01fcba31c46109631c89.jpg
2026-06-24,2026-06-24 16:33:38,32,BV1kGjt6dECk,116787408605658,萧敬腾首次公开的秘密:我曾讨厌自己的声音。丨HOPICOx萧敬腾 对谈50分,HOPICO,乐评盘点,音乐,243,2952,4044066,2067,1918,62383,6266,11503,1589,1782120600,https://www.bilibili.com/video/BV1kGjt6dECk,http://i1.hdslb.com/bfs/archive/cefd9b1202147b34dad1ac9b56f937c441981a30.jpg
2026-06-24,2026-06-24 16:33:38,33,BV1UWLf6REiz,116769154928275,鲁豫对话蔡磊 段睿：只要不放弃，四面八方都是前方 | 陈鲁豫·慢谈EP20【视频播客】,陈鲁豫-慢谈,人文历史,知识,228,7111,3799769,4058,2293,48002,23739,20938,14531,1782014400,https://www.bilibili.com/video/BV1UWLf6REiz,http://i2.hdslb.com/bfs/archive/900fae2889a18a54362f333d8db2c33ce5d12328.jpg
2026-06-24,2026-06-24 16:33:38,34,BV1cf7P6cE4X,116792122937064,抽象新闻：6月人类迷惑行为大赏（中）,我是M菌,搞笑,娱乐,138,686,1951742,7372,7182,91348,2934,12056,14424,1782122400,https://www.bilibili.com/video/BV1cf7P6cE4X,http://i1.hdslb.com/bfs/archive/1e73ebff0890cf6b29774a230e8178553e826572.jpg
2026-06-24,2026-06-24 16:33:38,35,BV1usjH6WEoz,116782694139715,曾沛慈｜《怎么说我不爱你》舞台,曾沛慈_TsengPets,明星综合,明星综合,137,279,2500342,25681,30383,105294,84609,39523,18136,1781962856,https://www.bilibili.com/video/BV1usjH6WEoz,http://i0.hdslb.com/bfs/archive/bb4c91ef35acc1e06800c178e2600fd8d5509e78.jpg
2026-06-24,2026-06-24 16:33:38,36,BV1pL7P68EU9,116792324267633,“法不能向不法让步.”,我爱吃派大星,音乐综合,音乐,130,304,918695,126,1081,103616,3146,17623,1007,1782174000,https://www.bilibili.com/video/BV1pL7P68EU9,http://i0.hdslb.com/bfs/archive/ebf1c45647b877bd74f9da8bce93bb3bad4ae03d.jpg
2026-06-24,2026-06-24 16:33:38,37,BV1DKjp6sESX,116782442483852,新金蝉脱壳,Y的生存手记,综合,综合,27,534,1376411,3164,5654,139765,3102,39378,1056,1781958906,https://www.bilibili.com/video/BV1DKjp6sESX,http://i1.hdslb.com/bfs/archive/f7b66f77c006bb86c17cf6ef1501dfcc4cf5cb8d.png
2026-06-24,2026-06-24 16:33:38,38,BV1QW7T6DEy9,116794891180777,用高坚果玩多米诺骨牌！！？,咸威化,单机游戏,游戏,17,167,1747196,669,1042,102092,4048,9141,1328,1782183600,https://www.bilibili.com/video/BV1QW7T6DEy9,http://i2.hdslb.com/bfs/archive/ec56dd0558e9f234f7badd5c93a10a7b2d8402ae.jpg
2026-06-24,2026-06-24 16:33:38,39,BV1fFjb6XEg1,116786888449719,桑葚与桑树活在地球是屈才了,小时好食禄,科学科普,知识,201,315,2063717,2036,5688,88630,7815,45591,6066,1782034200,https://www.bilibili.com/video/BV1fFjb6XEg1,http://i0.hdslb.com/bfs/archive/0ea9d26a19b0ab1267f1aba35320f97f4f0d6b6c.jpg
2026-06-24,2026-06-24 16:33:38,40,BV1137P6AEmk,116792643099638,当我被逼替家人还债。#还债#内容过于真实#一定要看到最后#反转,暴走黄老板,搞笑,娱乐,138,82,1058316,126,1307,106525,1934,48643,619,1782125460,https://www.bilibili.com/video/BV1137P6AEmk,http://i1.hdslb.com/bfs/archive/a4b77c076722723b689afeaa25c3d13b0426ce03.jpg
2026-06-24,2026-06-24 16:33:38,41,BV1aqjE6mEid,116780160782699,你cos我憋笑挑战,我是易拉爆,日常,生活,21,73,3526721,895,2178,220562,3369,35733,7113,1781923956,https://www.bilibili.com/video/BV1aqjE6mEid,http://i0.hdslb.com/bfs/archive/57352c8c5bc8fe7b8ba2d61d6d5c028d1d3d9bc7.jpg
2026-06-24,2026-06-24 16:33:38,42,BV1Esj86xEJP,116788448728633,竟然还是PVZ大佬，钻套史蒂夫恐怖如斯【我是僵尸】,磊哥游戏,单机游戏,游戏,17,339,1168204,1713,2228,102956,8663,8640,1114,1782090000,https://www.bilibili.com/video/BV1Esj86xEJP,http://i0.hdslb.com/bfs/archive/be35d77876fe36466d7b41471927e743b5d5e6b2.jpg
2026-06-24,2026-06-24 16:33:38,43,BV1NMjt68EuL,116787526113006,《这最后几天是关键》,嘞是唐孃孃,搞笑,娱乐,138,81,2318795,1938,5750,164367,1828,7334,3312,1782036578,https://www.bilibili.com/video/BV1NMjt68EuL,http://i1.hdslb.com/bfs/archive/dc7e16c7acf08bccc36bd768ad05da4e2d8b93b8.jpg
2026-06-24,2026-06-24 16:33:38,44,BV1dTjh6dE12,116787710528262,这个骗子估计晚上睡觉都会想起那几个字，作为一个销冠必须拿的住一切,一只鱼雨鱼,喵星人,喵星人,218,182,838140,980,2540,65189,5110,17406,18824,1782039061,https://www.bilibili.com/video/BV1dTjh6dE12,http://i1.hdslb.com/bfs/archive/1055879dbcbf0390a858ca2e6557cf42cbb7f806.jpg
2026-06-24,2026-06-24 16:33:38,45,BV1c7j86wE3f,116788264306688,240天，我们用3D打印装修了一整套房子...,-LKs-,财经商业,知识,207,1054,934653,1791,6128,64536,18607,9746,3085,1782100800,https://www.bilibili.com/video/BV1c7j86wE3f,http://i2.hdslb.com/bfs/archive/ff53974d744de26472b9b4a5880fba0da618dbef.jpg
2026-06-24,2026-06-24 16:33:38,46,BV1HM7F6UE5q,116788918488583,【IEM科隆Major】FURIA vs Falcons  6月21日 总决赛,CSGO官方赛事,电子竞技,游戏,171,26533,1610486,6798,17669,36212,14797,13648,2255,1782057533,https://www.bilibili.com/video/BV1HM7F6UE5q,http://i0.hdslb.com/bfs/archive/05d78af3ff5fe3d933470ea2b430ee7ddcec81d4.jpg
2026-06-24,2026-06-24 16:33:38,47,BV1h5jb65ESM,116787006016491,【TF家族练习生】《四一有意思》11:古今雅集,TF家族,明星综合,明星综合,137,2911,1172450,463589,4904,52610,5813,23040,1215,1782038461,https://www.bilibili.com/video/BV1h5jb65ESM,http://i0.hdslb.com/bfs/archive/debf343586d1c9161d42b71d9d05a271b37b9fe4.jpg
2026-06-24,2026-06-24 16:33:38,48,BV1bwj863E1t,116788633279136,王老菊教你断剑奇侠·S3-ep01：小本买卖堂堂正正,怕上火暴王老菊,单机游戏,游戏,17,4592,814779,6889,4385,44446,35579,12213,1286,1782053692,https://www.bilibili.com/video/BV1bwj863E1t,http://i0.hdslb.com/bfs/archive/fd1f1da8d94bf5e90b57498f98bf7409929e6215.jpg
2026-06-24,2026-06-24 16:33:38,49,BV1Zkj76sE9E,116780764764913,循环歌单|【Amazon】|“上课用网名点名这一块”,蛋某人音乐,乐评盘点,音乐,243,3085,3778319,145,1025,112208,758,32002,614,1782000000,https://www.bilibili.com/video/BV1Zkj76sE9E,http://i2.hdslb.com/bfs/archive/5e883c171ad4285a070c54a5855de584777d2ae0.jpg
2026-06-24,2026-06-24 16:33:38,50,BV1iv7K6sE7F,116793280633853,当你穿越回高考出分前一天...,王维诗里的MBTI,同人·手书,动画,47,1627,864691,2887,2163,73661,5029,17456,1720,1782125276,https://www.bilibili.com/video/BV1iv7K6sE7F,http://i1.hdslb.com/bfs/archive/840a8afbe2b0b351de6994c97a45b22c11280760.jpg
2026-06-24,2026-06-24 16:33:38,51,BV1XE7N6jECG,116794052320231,【速凌宇宙】第二十一集：六人小队前往速凌宇宙！你小子吃这么好？？,高司令-速凌电竞,单机游戏,游戏,17,586,1280081,6919,1887,82038,15798,49833,849,1782136099,https://www.bilibili.com/video/BV1XE7N6jECG,http://i1.hdslb.com/bfs/archive/3c0c32500f911efd2932bb20552c86b95fc9f4a1.jpg
2026-06-24,2026-06-24 16:33:38,52,BV1NX7P6NEvm,116792190049813,“被WPS背刺了” 冲上热搜，偷偷占满C盘 批量清缓存还要收费，微博CEO王高飞：金山早已今非昔比，你把WPS当朋友 而它只是一家公司,大象新闻,社会,社会,205,34,2698976,820,6697,94653,1307,28612,8497,1782107553,https://www.bilibili.com/video/BV1NX7P6NEvm,http://i1.hdslb.com/bfs/archive/13721af1a8506e8ae8533322bd7e3b78fac0bbdd.jpg
2026-06-24,2026-06-24 16:33:38,53,BV1tN7P6TEgM,116792710137115,月薪超5w的秘密：我采访了10位高收入粉丝！他们如何做到的？,王小七Fire,社科·法律·心理,知识,124,1270,964272,704,3053,42184,1395,23835,1133,1782118800,https://www.bilibili.com/video/BV1tN7P6TEgM,http://i1.hdslb.com/bfs/archive/f2cf84e2446980e8f6b7ab08d83104c0ddae2ced.jpg
2026-06-24,2026-06-24 16:33:38,54,BV1L87w6GETp,116791669952675,NiKo是Major冠军！,DANK1NGcsgo,电子竞技,游戏,171,205,827184,494,3579,94485,2707,4945,1006,1782099793,https://www.bilibili.com/video/BV1L87w6GETp,http://i1.hdslb.com/bfs/archive/745fc0ef9451d0ab76f17e34b0cc57a843da1b8f.jpg
2026-06-24,2026-06-24 16:33:38,55,BV1Cvjk6TEB3,116778046915958,🎨要看看这样的视频才有力气讨生活【三角洲】,牧牧川,单机游戏,游戏,17,192,4553653,776,2423,330164,13585,51452,2807,1781926200,https://www.bilibili.com/video/BV1Cvjk6TEB3,http://i1.hdslb.com/bfs/archive/9c3b114670250931e6264389d05a263039d091d9.jpg
2026-06-24,2026-06-24 16:33:38,56,BV1yN7F6DEo6,116788885001914,戒社也巧哥： 也巧，妈妈在年底去世了，保险受益人是我【网络狠人102】,喵喵即正义,日常,生活,21,453,1898601,1539,2371,68497,1596,7695,1529,1782057428,https://www.bilibili.com/video/BV1yN7F6DEo6,http://i0.hdslb.com/bfs/archive/9576ea066f66457f5872da64b901e286c54a7266.jpg
2026-06-24,2026-06-24 16:33:38,57,BV1P2jt6YEn9,116787374984615,蒜苔不就是食品版的拼豆吗,周大爷不服老,搞笑,娱乐,138,30,1565616,201,552,161069,1010,11030,3346,1782034356,https://www.bilibili.com/video/BV1P2jt6YEn9,http://i0.hdslb.com/bfs/archive/7e029d35b87c4857651e3d9277b041f42ab1d866.jpg
2026-06-24,2026-06-24 16:33:38,58,BV1xo7K6gEu4,116795126127347,京剧《黑袍纠察队》适合年轻人的传统艺术,今晚不吃范,影视剪辑,影视,183,224,845153,2171,2697,53618,11864,15962,18117,1782180000,https://www.bilibili.com/video/BV1xo7K6gEu4,http://i0.hdslb.com/bfs/archive/2d21449f5bd3a08cef39bb87a9a8dbaca5fef9c9.jpg
2026-06-24,2026-06-24 16:33:38,59,BV1Rujb62EVn,116787123329993,假如你让太空死灵怀孕了！会发生什么？,爱冒险的柯基,鬼畜调教,鬼畜,22,511,731355,2310,3996,44949,6454,21261,3435,1782030295,https://www.bilibili.com/video/BV1Rujb62EVn,http://i2.hdslb.com/bfs/archive/7ed6dcbcb8086368725049e7ab5162518cf032f9.jpg
2026-06-24,2026-06-24 16:33:38,60,BV1oZjx6jEEb,116786083139031,诈骗警察这一块,源小仔,亲子,生活,254,19,1695955,92,890,177296,511,11481,741,1782014927,https://www.bilibili.com/video/BV1oZjx6jEEb,http://i1.hdslb.com/bfs/archive/aae9b4708046ce24059bb46a599fff2bce5456ee.jpg
2026-06-24,2026-06-24 16:33:38,61,BV1Tkjt6KEUd,116787358211683,当初我说假小子好 跟害你们似得,擦擦玩游戏,娱乐杂谈,娱乐杂谈,241,47,1614374,250,2208,98638,689,34719,4294,1782037800,https://www.bilibili.com/video/BV1Tkjt6KEUd,http://i1.hdslb.com/bfs/archive/e27a77e767aad466f77fd9eb5e40c492c2df80f0.jpg
2026-06-24,2026-06-24 16:33:38,62,BV1jtj86WEkW,116788348064850,“一个亿和成为大发明家你选择哪个”,听海看山的故事,科学科普,知识,201,56,943087,238,1170,125323,2433,24527,447,1782066780,https://www.bilibili.com/video/BV1jtj86WEkW,http://i2.hdslb.com/bfs/archive/a398a44c5d4fe94bca7cfaccb80538d8cc717dc4.jpg
2026-06-24,2026-06-24 16:33:38,63,BV1o5jv6qExG,116774473303913,巴啦啦小魔仙—芮闪的帽子,-蒋-丞-_,搞笑,娱乐,138,187,1932011,4151,9757,124785,11325,15374,34033,1781837618,https://www.bilibili.com/video/BV1o5jv6qExG,http://i0.hdslb.com/bfs/archive/1081baa744ad129c3d34a1108a6eee3ea0287965.jpg
2026-06-24,2026-06-24 16:33:38,64,BV15fj26TEfG,116798783491565,对喷高市早苗，惹怒梅洛尼，万税爷G7峰会大显魅力,麻薯波比呀,社科·法律·心理,知识,124,1004,1111135,6293,2553,67033,8912,8365,1134,1782208425,https://www.bilibili.com/video/BV15fj26TEfG,http://i0.hdslb.com/bfs/archive/ecd4f68082a94dfd301727dfb3a82c7e3c85b6d4.jpg
2026-06-24,2026-06-24 16:33:38,65,BV1adjJ6sE1D,116781721193950,大学禁止和课本谈恋爱！！！,快乐的台长,日常,生活,21,335,1798443,1875,2055,186165,6691,49361,6214,1781948457,https://www.bilibili.com/video/BV1adjJ6sE1D,http://i1.hdslb.com/bfs/archive/a6efce7bf64d83e1007d6f491da2e923dc3d746c.jpg
2026-06-24,2026-06-24 16:33:38,66,BV1JLjt69EEa,116787442091412,你 叫 不 过 我 你 信 吗,萝太永不破防,手机游戏,游戏,172,427,1689899,1617,1719,58101,3371,8126,6713,1782035250,https://www.bilibili.com/video/BV1JLjt69EEa,http://i1.hdslb.com/bfs/archive/2234ba26398df66e905125ae277c21023a81127b.jpg
2026-06-24,2026-06-24 16:33:38,67,BV1cXjt6bE87,116787307875692,坏人绞尽脑汁，不如蠢人灵机一动！,没脸鉴车,汽车生活,汽车,176,378,1601764,6641,3467,68810,638,5851,803,1782036000,https://www.bilibili.com/video/BV1cXjt6bE87,http://i0.hdslb.com/bfs/archive/33e74ffe6af8e03fe49b8719ed6b0a1b835105c1.jpg
2026-06-24,2026-06-24 16:33:38,68,BV12Gjn6kEP6,116781335187792,一个环艺老学长的填志愿忏悔录！,是莫叔叔吗,搞笑,娱乐,138,361,1818315,786,3969,214200,1310,20065,1750,1781942826,https://www.bilibili.com/video/BV12Gjn6kEP6,http://i0.hdslb.com/bfs/archive/814cbb7312342c2b6cc7179ae6a82b9e23ee79af.jpg
2026-06-24,2026-06-24 16:33:38,69,BV1MC7w6YEqD,116791183413442,【每日CS】八年，足够让少年将胡须长满脸庞，也足够让故事从波士顿写到科隆。【NiKo圆梦MAJOR】,每日CS2,电子竞技,游戏,171,106,992221,1953,4806,90756,10955,9774,1749,1782092448,https://www.bilibili.com/video/BV1MC7w6YEqD,http://i0.hdslb.com/bfs/archive/2ff084e8080bb6dd94697f28199df58cadd11b35.jpg
2026-06-24,2026-06-24 16:33:38,70,BV1Lv7K6sE8y,116793280569314,肉包铁面对重卡为何不避？因为不怕吗,大山车改,改装玩车,改装玩车,246,415,2302750,5119,5056,85774,606,8921,2367,1782124386,https://www.bilibili.com/video/BV1Lv7K6sE8y,http://i1.hdslb.com/bfs/archive/a537985322b8c2b11004f2c504d1cce1f8c5f581.jpg
2026-06-24,2026-06-24 16:33:38,71,BV19L7N6EE2p,116793884548835,我16岁开发的神人游戏火了？,何物治愈你白发,单机游戏,游戏,17,140,461307,443,682,88406,3518,19666,697,1782133488,https://www.bilibili.com/video/BV19L7N6EE2p,http://i2.hdslb.com/bfs/archive/959e8cd67e41c4925c6bd3ebf4d56ac33a7fecd7.jpg
2026-06-24,2026-06-24 16:33:38,72,BV1Tm7P6BEwp,116791971939765,不会只有我高考被骗了吧！,马统君-,搞笑,娱乐,138,250,936059,1168,789,110065,459,8725,246,1782105355,https://www.bilibili.com/video/BV1Tm7P6BEwp,http://i2.hdslb.com/bfs/archive/81851834783a838d4260d7be7c40b7874cd1cf78.jpg
2026-06-24,2026-06-24 16:33:38,73,BV1jJ7F63Eyn,116790680094049,🏆🦅“猎鹰夺冠！看哭100亿鹰美”🦅🏆,Chamri_Channel,电子竞技,游戏,171,211,626176,1315,2918,58543,16491,10133,4560,1782084900,https://www.bilibili.com/video/BV1jJ7F63Eyn,http://i0.hdslb.com/bfs/archive/0b6d6c05c3f1294ab0ea25c1c059076dc52bb3f1.jpg
