rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-24,2026-06-24 23:07:32,22,BV1Qg7c6KE9V,116790126447382,《后悔の保安》,伤心欲茄222,搞笑,娱乐,138,95,4866533,1772,7418,347583,11334,19785,9803,1782100800,https://www.bilibili.com/video/BV1Qg7c6KE9V,http://i0.hdslb.com/bfs/archive/212c2d91a9cd193c0394ddb4757b5b9fa498c675.jpg
2026-06-24,2026-06-24 23:07:32,23,BV1PyjZ6jEc1,116789774131069,来自Major冠军的信息：中国粉丝们，你们是这成功的一部分,IEM成都,电子竞技,游戏,171,35,2712201,6969,14191,317102,48180,29253,16653,1782070680,https://www.bilibili.com/video/BV1PyjZ6jEc1,http://i0.hdslb.com/bfs/archive/b8bcc4897c74fb3389c187ade722f33aa86faad3.jpg
2026-06-24,2026-06-24 23:07:32,24,BV1bdj46qEwz,116785781149073,同性恋不能生孩子，为什么没有被自然选择淘汰？,李论科学,科学科普,知识,201,316,1564375,1621,8146,118931,8093,23585,9799,1782009804,https://www.bilibili.com/video/BV1bdj46qEwz,http://i0.hdslb.com/bfs/archive/3d99731ee829b980c39b3c8f69e740d5583cb1f3.jpg
2026-06-24,2026-06-24 23:07:32,25,BV1rvjb6fEKU,116786838112232,什么叫人类最强的去当魔王是为了平衡战力？,Mr-Ferret,绘画,绘画,162,133,2271120,666,1558,169391,2631,23444,5494,1782026099,https://www.bilibili.com/video/BV1rvjb6fEKU,http://i2.hdslb.com/bfs/archive/8042679d5e89cf7eb377c7a1f277dc696d63f7ca.jpg
2026-06-24,2026-06-24 23:07:32,26,BV1oTjk6xEea,116778281796886,我发誓这是我看过最震撼的漫展爬台变装演唱！！,夏旬Natsuki,翻唱,音乐,31,84,6308771,1749,6407,717023,57210,82486,10667,1781947800,https://www.bilibili.com/video/BV1oTjk6xEea,http://i0.hdslb.com/bfs/archive/c937405b0e26e4652af142f494911c0cf97d0f26.jpg
2026-06-24,2026-06-24 23:07:32,27,BV1pL7P68EU9,116792324267633,“法不能向不法让步.”,我爱吃派大星,音乐综合,音乐,130,304,1092082,150,1197,122873,4306,23812,1178,1782174000,https://www.bilibili.com/video/BV1pL7P68EU9,http://i0.hdslb.com/bfs/archive/ebf1c45647b877bd74f9da8bce93bb3bad4ae03d.jpg
2026-06-24,2026-06-24 23:07:32,28,BV1RGjh6pEbo,116787928637352,看看假货最多的地方#食品安全#假货,陈大成bili,美食记录,美食,215,153,1742910,1456,4468,119742,11056,24275,17158,1782043550,https://www.bilibili.com/video/BV1RGjh6pEbo,http://i0.hdslb.com/bfs/archive/75cc77cd07b6561a7faabcdecf6d091ab267d77a.jpg
2026-06-24,2026-06-24 23:07:32,29,BV1kGjt6dECk,116787408605658,萧敬腾首次公开的秘密:我曾讨厌自己的声音。丨HOPICOx萧敬腾 对谈50分,HOPICO,乐评盘点,音乐,243,2952,4456352,2164,2009,63937,6680,11905,1709,1782120600,https://www.bilibili.com/video/BV1kGjt6dECk,http://i1.hdslb.com/bfs/archive/cefd9b1202147b34dad1ac9b56f937c441981a30.jpg
2026-06-24,2026-06-24 23:07:32,30,BV1cf7P6cE4X,116792122937064,抽象新闻：6月人类迷惑行为大赏（中）,我是M菌,搞笑,娱乐,138,686,2047542,7716,7526,96290,3099,12759,15244,1782122400,https://www.bilibili.com/video/BV1cf7P6cE4X,http://i1.hdslb.com/bfs/archive/1e73ebff0890cf6b29774a230e8178553e826572.jpg
2026-06-24,2026-06-24 23:07:32,31,BV1UWLf6REiz,116769154928275,鲁豫对话蔡磊 段睿：只要不放弃，四面八方都是前方 | 陈鲁豫·慢谈EP20【视频播客】,陈鲁豫-慢谈,人文历史,知识,228,7111,4742155,4318,2424,50389,25129,22282,15443,1782014400,https://www.bilibili.com/video/BV1UWLf6REiz,http://i2.hdslb.com/bfs/archive/900fae2889a18a54362f333d8db2c33ce5d12328.jpg
2026-06-24,2026-06-24 23:07:32,32,BV1WFjW6EEMQ,116783734328117,《独家记忆》,王濛,明星综合,明星综合,137,320,2099448,24971,33447,97589,92931,27588,12558,1781978557,https://www.bilibili.com/video/BV1WFjW6EEMQ,http://i1.hdslb.com/bfs/archive/7d952ec82a9aaf29c190029494576c283ac9ffd5.jpg
2026-06-24,2026-06-24 23:07:32,33,BV1QW7T6DEy9,116794891180777,用高坚果玩多米诺骨牌！！？,咸威化,单机游戏,游戏,17,167,1850815,703,1092,109402,4396,9991,1399,1782183600,https://www.bilibili.com/video/BV1QW7T6DEy9,http://i2.hdslb.com/bfs/archive/ec56dd0558e9f234f7badd5c93a10a7b2d8402ae.jpg
2026-06-24,2026-06-24 23:07:32,34,BV1oLj26iEPd,116799253318457,长臂者之臂，到底多长，才算长？,陈汉煜Art,绘画,绘画,162,309,862767,1775,794,84269,6058,26174,1082,1782215253,https://www.bilibili.com/video/BV1oLj26iEPd,http://i2.hdslb.com/bfs/archive/bb2fec0585bb6489c00ae4360e834eec2b750456.jpg
2026-06-24,2026-06-24 23:07:32,35,BV1fLjt69ERX,116787442223218,【Reaction】穷人永远接触不到的场景,沙雕网友咸叽叽,乐评盘点,音乐,243,172,2145469,2750,7684,131030,1822,7901,1375,1782035106,https://www.bilibili.com/video/BV1fLjt69ERX,http://i1.hdslb.com/bfs/archive/1a8dcea2f814b644570e01fcba31c46109631c89.jpg
2026-06-24,2026-06-24 23:07:32,36,BV1jFjm6iE3W,116798699607638,一个房间十几个容器？新图外围必搜的最肥隐藏区域合集！,小普-三角洲重生版,网络游戏,游戏,65,80,1424501,122,400,131634,9066,180455,4066,1782206837,https://www.bilibili.com/video/BV1jFjm6iE3W,http://i0.hdslb.com/bfs/archive/d41e61d427e5ff03207432ff024836430a2df2d9.jpg
2026-06-24,2026-06-24 23:07:32,37,BV1137P6AEmk,116792643099638,当我被逼替家人还债。#还债#内容过于真实#一定要看到最后#反转,暴走黄老板,搞笑,娱乐,138,82,1210296,141,1403,118228,2150,54188,701,1782125460,https://www.bilibili.com/video/BV1137P6AEmk,http://i1.hdslb.com/bfs/archive/a4b77c076722723b689afeaa25c3d13b0426ce03.jpg
2026-06-24,2026-06-24 23:07:32,38,BV1xo7K6gEu4,116795126127347,京剧《黑袍纠察队》适合年轻人的传统艺术,今晚不吃范,影视剪辑,影视,183,224,1054043,2718,3400,68045,15200,20377,22629,1782180000,https://www.bilibili.com/video/BV1xo7K6gEu4,http://i0.hdslb.com/bfs/archive/2d21449f5bd3a08cef39bb87a9a8dbaca5fef9c9.jpg
2026-06-24,2026-06-24 23:07:32,39,BV1c7j86wE3f,116788264306688,240天，我们用3D打印装修了一整套房子...,-LKs-,财经商业,知识,207,1054,1053901,1872,6567,72340,19854,10844,3356,1782100800,https://www.bilibili.com/video/BV1c7j86wE3f,http://i2.hdslb.com/bfs/archive/ff53974d744de26472b9b4a5880fba0da618dbef.jpg
2026-06-24,2026-06-24 23:07:32,40,BV1iv7K6sE7F,116793280633853,当你穿越回高考出分前一天...,王维诗里的MBTI,同人·手书,动画,47,1627,978276,3433,2329,84756,5641,21191,1907,1782125276,https://www.bilibili.com/video/BV1iv7K6sE7F,http://i1.hdslb.com/bfs/archive/840a8afbe2b0b351de6994c97a45b22c11280760.jpg
2026-06-24,2026-06-24 23:07:32,41,BV1JKjH6iE6y,116782895470334,多少年了，人们还记得你真实的样子吗？,何大爷课堂,人文历史,知识,228,218,4740005,682,4346,295236,9945,20044,2072,1781965957,https://www.bilibili.com/video/BV1JKjH6iE6y,http://i1.hdslb.com/bfs/archive/ce0fa067f5c90abd4ceb01108697be8f556ecd57.jpg
2026-06-24,2026-06-24 23:07:32,42,BV1Esj86xEJP,116788448728633,竟然还是PVZ大佬，钻套史蒂夫恐怖如斯【我是僵尸】,磊哥游戏,单机游戏,游戏,17,339,1222558,1738,2259,106090,8835,8961,1152,1782090000,https://www.bilibili.com/video/BV1Esj86xEJP,http://i0.hdslb.com/bfs/archive/be35d77876fe36466d7b41471927e743b5d5e6b2.jpg
2026-06-24,2026-06-24 23:07:32,43,BV1tN7P6TEgM,116792710137115,月薪超5w的秘密：我采访了10位高收入粉丝！他们如何做到的？,王小七Fire,社科·法律·心理,知识,124,1270,1090599,782,3471,45942,1550,26620,1300,1782118800,https://www.bilibili.com/video/BV1tN7P6TEgM,http://i1.hdslb.com/bfs/archive/f2cf84e2446980e8f6b7ab08d83104c0ddae2ced.jpg
2026-06-24,2026-06-24 23:07:32,44,BV19L7N6EE2p,116793884548835,我16岁开发的神人游戏火了？,何物治愈你白发,单机游戏,游戏,17,140,552327,568,795,105192,4388,24359,847,1782133488,https://www.bilibili.com/video/BV19L7N6EE2p,http://i2.hdslb.com/bfs/archive/959e8cd67e41c4925c6bd3ebf4d56ac33a7fecd7.jpg
2026-06-24,2026-06-24 23:07:32,45,BV1HM7F6UE5q,116788918488583,【IEM科隆Major】FURIA vs Falcons  6月21日 总决赛,CSGO官方赛事,电子竞技,游戏,171,26533,1659655,6999,17911,37265,15134,14029,2315,1782057533,https://www.bilibili.com/video/BV1HM7F6UE5q,http://i0.hdslb.com/bfs/archive/05d78af3ff5fe3d933470ea2b430ee7ddcec81d4.jpg
2026-06-24,2026-06-24 23:07:32,46,BV1NX7P6NEvm,116792190049813,“被WPS背刺了” 冲上热搜，偷偷占满C盘 批量清缓存还要收费，微博CEO王高飞：金山早已今非昔比，你把WPS当朋友 而它只是一家公司,大象新闻,社会,社会,205,34,2788488,859,6985,98290,1366,29811,8835,1782107553,https://www.bilibili.com/video/BV1NX7P6NEvm,http://i1.hdslb.com/bfs/archive/13721af1a8506e8ae8533322bd7e3b78fac0bbdd.jpg
2026-06-24,2026-06-24 23:07:32,47,BV1fFjb6XEg1,116786888449719,桑葚与桑树活在地球是屈才了,小时好食禄,科学科普,知识,201,315,2339003,2121,5925,96660,8410,51634,6372,1782034200,https://www.bilibili.com/video/BV1fFjb6XEg1,http://i0.hdslb.com/bfs/archive/0ea9d26a19b0ab1267f1aba35320f97f4f0d6b6c.jpg
2026-06-24,2026-06-24 23:07:32,48,BV1jtj86WEkW,116788348064850,“一个亿和成为大发明家你选择哪个”,听海看山的故事,科学科普,知识,201,56,1044866,259,1296,138089,2906,27555,533,1782066780,https://www.bilibili.com/video/BV1jtj86WEkW,http://i2.hdslb.com/bfs/archive/a398a44c5d4fe94bca7cfaccb80538d8cc717dc4.jpg
2026-06-24,2026-06-24 23:07:32,49,BV1bwj863E1t,116788633279136,王老菊教你断剑奇侠·S3-ep01：小本买卖堂堂正正,怕上火暴王老菊,单机游戏,游戏,17,4592,838069,7093,4394,44958,36121,12334,1294,1782053692,https://www.bilibili.com/video/BV1bwj863E1t,http://i0.hdslb.com/bfs/archive/fd1f1da8d94bf5e90b57498f98bf7409929e6215.jpg
2026-06-24,2026-06-24 23:07:32,50,BV1L87w6GETp,116791669952675,NiKo是Major冠军！,DANK1NGcsgo,电子竞技,游戏,171,205,860318,506,3671,98082,2831,5191,1031,1782099793,https://www.bilibili.com/video/BV1L87w6GETp,http://i1.hdslb.com/bfs/archive/745fc0ef9451d0ab76f17e34b0cc57a843da1b8f.jpg
2026-06-24,2026-06-24 23:07:32,51,BV1dTjh6dE12,116787710528262,这个骗子估计晚上睡觉都会想起那几个字，作为一个销冠必须拿的住一切,一只鱼雨鱼,喵星人,喵星人,218,182,879499,1042,2609,68566,5412,18358,19839,1782039061,https://www.bilibili.com/video/BV1dTjh6dE12,http://i1.hdslb.com/bfs/archive/1055879dbcbf0390a858ca2e6557cf42cbb7f806.jpg
2026-06-24,2026-06-24 23:07:32,52,BV15fj26TEfG,116798783491565,对喷高市早苗，惹怒梅洛尼，万税爷G7峰会大显魅力,麻薯波比呀,社科·法律·心理,知识,124,1004,1288169,7002,2745,75079,10079,8787,1278,1782208425,https://www.bilibili.com/video/BV15fj26TEfG,http://i0.hdslb.com/bfs/archive/ecd4f68082a94dfd301727dfb3a82c7e3c85b6d4.jpg
2026-06-24,2026-06-24 23:07:32,53,BV1yN7F6DEo6,116788885001914,戒社也巧哥： 也巧，妈妈在年底去世了，保险受益人是我【网络狠人102】,喵喵即正义,日常,生活,21,453,1995522,1591,2464,71830,1651,8009,1597,1782057428,https://www.bilibili.com/video/BV1yN7F6DEo6,http://i0.hdslb.com/bfs/archive/9576ea066f66457f5872da64b901e286c54a7266.jpg
2026-06-24,2026-06-24 23:07:32,54,BV1Hkjy6gEcm,116798397615623,🦐坦坦荡荡见自己🦐,SauceSoy,电子竞技,游戏,171,143,990440,386,2161,92201,9075,11836,4626,1782202314,https://www.bilibili.com/video/BV1Hkjy6gEcm,http://i2.hdslb.com/bfs/archive/61ff0098cc6142d6a7fa7b8a55ebad4b1a0238c0.jpg
2026-06-24,2026-06-24 23:07:32,55,BV1XE7N6jECG,116794052320231,【速凌宇宙】第二十一集：六人小队前往速凌宇宙！你小子吃这么好？？,高司令-速凌电竞,单机游戏,游戏,17,586,1936550,7511,1984,96854,17374,64712,905,1782136099,https://www.bilibili.com/video/BV1XE7N6jECG,http://i1.hdslb.com/bfs/archive/3c0c32500f911efd2932bb20552c86b95fc9f4a1.jpg
2026-06-24,2026-06-24 23:07:32,56,BV1dg7N6QEAi,116793867766370,你 蠢 不 过 我 你 信 吗,萝太永不破防,手机游戏,游戏,172,1109,1531298,2857,2043,55762,5717,13360,20525,1782133233,https://www.bilibili.com/video/BV1dg7N6QEAi,http://i0.hdslb.com/bfs/archive/39251708cae1cad832e248085e10d472acb375f8.jpg
2026-06-24,2026-06-24 23:07:32,57,BV1K3jn65ECR,116781352032938,躲在超市后门智斗的二人,沃滋基-尼,综合,综合,27,92,2242313,5309,6897,245669,19035,62736,30961,1781942609,https://www.bilibili.com/video/BV1K3jn65ECR,http://i0.hdslb.com/bfs/archive/bdab827cde03d4f1eddf9ceb001b20129cc95c54.jpg
2026-06-24,2026-06-24 23:07:32,58,BV1usjH6WEoz,116782694139715,曾沛慈｜《怎么说我不爱你》舞台,曾沛慈_TsengPets,明星综合,明星综合,137,279,2641181,27248,32069,108462,86699,40867,19288,1781962856,https://www.bilibili.com/video/BV1usjH6WEoz,http://i0.hdslb.com/bfs/archive/bb4c91ef35acc1e06800c178e2600fd8d5509e78.jpg
2026-06-24,2026-06-24 23:07:32,59,BV1Bt7K6FEqD,116793096079974,学生时代最重要的三次选择是什么？,孙熙然,同人·手书,动画,47,457,645369,415,904,84375,1700,26359,683,1782122400,https://www.bilibili.com/video/BV1Bt7K6FEqD,http://i0.hdslb.com/bfs/archive/82c7236b507d2cec0b59601d3f5e2a20c8187655.jpg
2026-06-24,2026-06-24 23:07:32,60,BV1qZ7u6KECb,116795360943963,恭喜你，你的手术结束了！,小强人不错,搞笑,娱乐,138,176,485805,569,1182,79430,4334,17498,3247,1782155948,https://www.bilibili.com/video/BV1qZ7u6KECb,http://i2.hdslb.com/bfs/archive/12f7304923ad83211bfbcd438ed0e189de9d0f44.jpg
2026-06-24,2026-06-24 23:07:32,61,BV1Tm7P6BEwp,116791971939765,不会只有我高考被骗了吧！,马统君-,搞笑,娱乐,138,250,1143920,1202,871,113596,519,9266,267,1782105355,https://www.bilibili.com/video/BV1Tm7P6BEwp,http://i2.hdslb.com/bfs/archive/81851834783a838d4260d7be7c40b7874cd1cf78.jpg
2026-06-24,2026-06-24 23:07:32,62,BV1Lv7K6sE8y,116793280569314,肉包铁面对重卡为何不避？鹏哥变月月姐怎么办,大山车改,改装玩车,改装玩车,246,415,2680500,5770,5419,93746,701,10884,2624,1782124386,https://www.bilibili.com/video/BV1Lv7K6sE8y,http://i0.hdslb.com/bfs/archive/506957ff30fe9420fe27594d3e746ac77688fb00.jpg
2026-06-24,2026-06-24 23:07:32,63,BV1NMjt68EuL,116787526113006,《这最后几天是关键》,嘞是唐孃孃,搞笑,娱乐,138,81,2424964,1985,5857,168457,1885,7679,3401,1782036578,https://www.bilibili.com/video/BV1NMjt68EuL,http://i1.hdslb.com/bfs/archive/dc7e16c7acf08bccc36bd768ad05da4e2d8b93b8.jpg
2026-06-24,2026-06-24 23:07:32,64,BV1P2jt6YEn9,116787374984615,蒜苔不就是食品版的拼豆吗,周大爷不服老,搞笑,娱乐,138,30,1647740,206,588,168772,1067,11801,3556,1782034356,https://www.bilibili.com/video/BV1P2jt6YEn9,http://i0.hdslb.com/bfs/archive/7e029d35b87c4857651e3d9277b041f42ab1d866.jpg
2026-06-24,2026-06-24 23:07:32,65,BV1By7A6DEou,116792928243824,吃了3年的饺子馆要关门，最后去吃一顿，结果没想到...,盗月社食遇记,美食侦探,美食,212,993,907138,2293,1768,51392,40107,8384,1445,1782118881,https://www.bilibili.com/video/BV1By7A6DEou,http://i2.hdslb.com/bfs/archive/437a52c58717d2ecbae4e796e590e5fd9315a4b9.jpg
2026-06-24,2026-06-24 23:07:32,66,BV1HRjD6xEkV,116800696098424,这是一条求助视频（我最大的恐惧）,理查不会降落,美食记录,美食,215,205,712516,3037,4185,89544,9062,5098,1798,1782237679,https://www.bilibili.com/video/BV1HRjD6xEkV,http://i0.hdslb.com/bfs/archive/e55a594518dc3ea90146c52a809ea59237d4b486.jpg
2026-06-24,2026-06-24 23:07:32,67,BV1uPjr6zEck,116777090552204,老游戏的BOSS战设计，现在重玩依旧震撼...《战神3》,一口深井GameWell,单机游戏,游戏,17,459,1764520,1212,1454,60323,1072,7859,743,1782122400,https://www.bilibili.com/video/BV1uPjr6zEck,http://i2.hdslb.com/bfs/archive/6c02efc613fd29448198019076ab38700d748306.jpg
2026-06-24,2026-06-24 23:07:32,68,BV1tc7w6wEEx,116791921608066,最吃公式化打法的游戏来了,Toaster_ok,单机游戏,游戏,17,96,1043382,267,2333,86508,1546,25691,20233,1782103542,https://www.bilibili.com/video/BV1tc7w6wEEx,http://i0.hdslb.com/bfs/archive/554a19e87a033c94858a89cf025405db1109dd5a.jpg
2026-06-24,2026-06-24 23:07:32,69,BV1Tkjt6KEUd,116787358211683,当初我说假小子好 跟害你们似得,擦擦玩游戏,娱乐杂谈,娱乐杂谈,241,47,1658251,260,2291,101957,713,36035,4448,1782037800,https://www.bilibili.com/video/BV1Tkjt6KEUd,http://i1.hdslb.com/bfs/archive/e27a77e767aad466f77fd9eb5e40c492c2df80f0.jpg
2026-06-24,2026-06-24 23:07:32,70,BV1uu7K6VEAz,116793565910251,【科隆Major  数据雷达图】破除决赛魔咒！Niko终终终于圆梦了!,神秘猫头鹰,电子竞技,游戏,171,397,849913,6861,5775,42323,19603,10883,3297,1782128652,https://www.bilibili.com/video/BV1uu7K6VEAz,http://i0.hdslb.com/bfs/archive/4ebb1a4435cf6438ddd9e2d66125f692143431ad.jpg
2026-06-24,2026-06-24 23:07:32,71,BV1sH7g6SEJs,116797239987021,【IGN】《释放阿凡达》实机预告,IGN中国,单机游戏,游戏,17,290,1645847,4674,7838,64845,1603,5332,38527,1782185107,https://www.bilibili.com/video/BV1sH7g6SEJs,http://i0.hdslb.com/bfs/archive/366aa179c7c47ffffd547c0c8a09d9b1ef68d6b6.jpg
2026-06-24,2026-06-24 23:07:32,72,BV1MC7w6YEqD,116791183413442,【每日CS】八年，足够让少年将胡须长满脸庞，也足够让故事从波士顿写到科隆。【NiKo圆梦MAJOR】,每日CS2,电子竞技,游戏,171,106,1007439,1994,4859,92082,11091,9925,1771,1782092448,https://www.bilibili.com/video/BV1MC7w6YEqD,http://i0.hdslb.com/bfs/archive/2ff084e8080bb6dd94697f28199df58cadd11b35.jpg
