rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-29,2026-06-29 07:31:54,11,BV1RZ786dEot,116810141663502,当我在MC中把反乌托邦、拼接遗憾和Sinos De Natal融合在了一起...?,Vince丷,单机游戏,游戏,17,130,2030343,6630,7260,374450,144705,213346,10534,1782381514,https://www.bilibili.com/video/BV1RZ786dEot,http://i2.hdslb.com/bfs/archive/9ed0f005a4fe8b7a064d0a046178b2640fb2a19b.jpg
2026-06-29,2026-06-29 07:31:54,12,BV1tB736ZEs6,116815393064136,《虎吹最难绷の一集》,伤心欲茄222,搞笑,娱乐,138,125,4415363,5376,16197,322752,4816,18401,2797,1782532800,https://www.bilibili.com/video/BV1tB736ZEs6,http://i0.hdslb.com/bfs/archive/8d6f7d39e3f835c6c6e014868ef3c08f9313cc46.jpg
2026-06-29,2026-06-29 07:31:54,13,BV1Lm756EEBb,116815745256721,“错误的标准答案见多了，第一次见如此超模的正解”【AI教育の小曲】【灰色轨迹尾奏-DJ】,早睡起大王,音乐综合,音乐,130,279,2947823,1428,4908,242791,6015,35163,2836,1782469800,https://www.bilibili.com/video/BV1Lm756EEBb,http://i1.hdslb.com/bfs/archive/314c44a40e4a42fe2ab34c50f5b4562476547d39.jpg
2026-06-29,2026-06-29 07:31:54,14,BV1UC7V6wExw,116816248576963,下飞机后，我做了个很蠢的决定......,贤宝宝Baby,美食测评,美食,213,702,6916075,3369,2773,227512,24672,37629,10935,1782476263,https://www.bilibili.com/video/BV1UC7V6wExw,http://i2.hdslb.com/bfs/archive/2cf70175a14832e4483d0bb7d200e6e28b8bd117.jpg
2026-06-29,2026-06-29 07:31:54,15,BV1wJ7L64E3L,116817271987182,《鸣潮》玄方主题曲 MV | 定玄,鸣潮,MV,MV,193,265,1503576,2183,10840,123842,144725,65214,13036,1782532800,https://www.bilibili.com/video/BV1wJ7L64E3L,http://i2.hdslb.com/bfs/archive/8c25cc65f3a9e0bb246753bad5729b8c24d9e4b5.jpg
2026-06-29,2026-06-29 07:31:54,16,BV1km736DE9j,116815359379487,【VIVINOS】原创剧情🌠 Zombie Stage｜ROUND 1 Candy Scar,VIVINOS,日常,生活,21,306,1824264,27347,9629,143722,36708,54079,42915,1782465000,https://www.bilibili.com/video/BV1km736DE9j,http://i0.hdslb.com/bfs/archive/8b935522c81457c5781d24f6f28c664573932d69.jpg
2026-06-29,2026-06-29 07:31:54,17,BV1oZ7a6eEdG,116810913415447,感谢大家这么支持《炎拳天使》，我觉得能一直尝试新项目是非常热血的！我也非常的热爱创作！感谢大家给我了这么多机会，我会用更多好看好玩的漫画，动画，游戏来回馈大家！,挪威老王,出行,生活,250,212,2356132,1390,4479,238990,21619,16375,1325,1782393658,https://www.bilibili.com/video/BV1oZ7a6eEdG,http://i1.hdslb.com/bfs/archive/99aecfe9b1fec89c7198e74c46c8e4bf29cca213.jpg
2026-06-29,2026-06-29 07:31:54,18,BV1PFjG6SE2Q,116758803453359,诡秘之主玩法实机PV | 欢迎来到MMO新世界,诡秘之主游戏,单机游戏,游戏,17,319,10057370,5923,10996,269930,80369,150523,71105,1782352800,https://www.bilibili.com/video/BV1PFjG6SE2Q,http://i2.hdslb.com/bfs/archive/0a5272a5041c5119ceac6251f77e33ec58b632b5.jpg
2026-06-29,2026-06-29 07:31:54,19,BV1Hw7t64E8z,116807776081575,菲比：这趟旅行，是给你的惊喜【鸣潮x我的世界】,这下晚了,GMV,GMV,121,170,1668586,1640,5610,243952,64560,67192,14919,1782357600,https://www.bilibili.com/video/BV1Hw7t64E8z,http://i2.hdslb.com/bfs/archive/3758d7f47ab32a0bea6471513470c6c74f3d997e.jpg
2026-06-29,2026-06-29 07:31:54,20,BV1HB756sEar,116815644596841,全球披头士日快乐！,JacobCollier,音乐现场,音乐,29,295,1045693,743,2363,151538,21930,31094,5778,1782465413,https://www.bilibili.com/video/BV1HB756sEar,http://i0.hdslb.com/bfs/archive/24c73062870bc13cecbebc48ce04a62437a86fa7.jpg
2026-06-29,2026-06-29 07:31:54,21,BV1eD7G6BEmq,116814604472727,《你的氧气》,云南交警,影视剪辑,影视,183,29,3194128,7036,15055,360956,12337,30811,25254,1782449643,https://www.bilibili.com/video/BV1eD7G6BEmq,http://i1.hdslb.com/bfs/archive/5781e6d4afced80fb344037459406d3816e1eb05.jpg
2026-06-29,2026-06-29 07:31:54,22,BV12r7p6sEbG,116821030144419,艾莎唱出了多少牛马的心声🥹,夏旬Natsuki,翻唱,音乐,31,30,4242279,937,4347,300495,9242,51186,16711,1782552600,https://www.bilibili.com/video/BV12r7p6sEbG,http://i2.hdslb.com/bfs/archive/9af5b497352b8d61e2e1d7b2fd354829345b9eaa.jpg
2026-06-29,2026-06-29 07:31:54,23,BV1KY7t6KE83,116807440539358,女忍者改造人 / 镜音铃,謎J_official,同人·手书,动画,47,201,1266597,13025,9455,171907,48107,104187,11300,1782385200,https://www.bilibili.com/video/BV1KY7t6KE83,http://i0.hdslb.com/bfs/archive/7913400d670e5d78fba4f74965bd4214ca8fe8ef.jpg
2026-06-29,2026-06-29 07:31:54,24,BV182jR67E93,116804336752164,【朱元璋大电影】开局一个碗！（完整版）,推背兔の,鬼畜剧场,鬼畜剧场,216,2099,2475446,5108,3928,142523,46759,63806,10534,1782360000,https://www.bilibili.com/video/BV182jR67E93,http://i1.hdslb.com/bfs/archive/0eb9d6bbf50b8a63ed7293bb43748a9e5125ad95.jpg
2026-06-29,2026-06-29 07:31:54,25,BV14K7B6eEXa,116813715212390,【本家投稿】4nim0sity|99.999999999%| / yuki flower,ichi_oneone,VOCALOID·UTAU,VOCALOID·UTAU,30,217,433503,4200,3076,127227,33149,55340,4280,1782471600,https://www.bilibili.com/video/BV14K7B6eEXa,http://i2.hdslb.com/bfs/archive/ad8fe4186a1dedfe939a6170689e107717102cfb.jpg
2026-06-29,2026-06-29 07:31:54,26,BV1Up756vEDp,116816013761831,当我回母校教书,阿廖沙别害怕_,搞笑,娱乐,138,501,2709516,1412,1102,181172,2920,17511,1028,1782471042,https://www.bilibili.com/video/BV1Up756vEDp,http://i0.hdslb.com/bfs/archive/0250f9eeba9b05e5a9dea2ce9a865b0ef1a7ad8c.jpg
2026-06-29,2026-06-29 07:31:54,27,BV1Gu7H6tEse,116819889232434,我设置了全宇宙最安全的密码,老番茄,单机游戏,游戏,17,828,2855039,4612,2268,177492,36120,43716,4657,1782530161,https://www.bilibili.com/video/BV1Gu7H6tEse,http://i2.hdslb.com/bfs/archive/7bec2de0a7e7c96d31b5353ace357b56e8192019.jpg
2026-06-29,2026-06-29 07:31:54,28,BV1XV756rEGG,116815913093467,本人于2026年6月26日蒸了一锅妃子笑馒头 望周知,Mima-密码,美食制作,美食,76,21,4083414,3270,2913,265895,8707,17118,7777,1782469613,https://www.bilibili.com/video/BV1XV756rEGG,http://i0.hdslb.com/bfs/archive/ed437b5eeadb55ec51523989ab37af8e5bcc6287.jpg
2026-06-29,2026-06-29 07:31:54,29,BV1nS7n63EQV,116820375767026,大爱梦求真,梦求真暗区突围,电子竞技,游戏,171,51,1317256,5040,4978,218201,116289,21405,1201,1782537834,https://www.bilibili.com/video/BV1nS7n63EQV,http://i1.hdslb.com/bfs/archive/34f2194504c264d3423a5ea06493c2c39b0b87e6.jpg
2026-06-29,2026-06-29 07:31:54,30,BV1Tt7q6hEu4,116814403142427,校园里的恐怖时刻,张开-,小剧场,娱乐,85,374,3500850,982,1515,145534,5402,42846,1065,1782464400,https://www.bilibili.com/video/BV1Tt7q6hEu4,http://i2.hdslb.com/bfs/archive/669cad8a9a48f7b6600786d7d82bd25a949f399b.jpg
2026-06-29,2026-06-29 07:31:54,31,BV1Bm7q62ETg,116814184977703,诶？是修学旅行！「鸣潮旅行团」,神Baka,手机游戏,游戏,172,161,1197401,555,1326,123233,20074,30995,5515,1782443341,https://www.bilibili.com/video/BV1Bm7q62ETg,http://i2.hdslb.com/bfs/archive/16f7c226ae69072298fa132f91746b742327c823.jpg
2026-06-29,2026-06-29 07:31:54,32,BV1JU7E6PETd,116819553683923,功成不必在我，上百人撞车8小时，最后得到了这样的结果,157幺伍丌,单机游戏,游戏,17,481,1121722,819,3635,101117,15779,31218,6136,1782525155,https://www.bilibili.com/video/BV1JU7E6PETd,http://i1.hdslb.com/bfs/archive/9c538ff591e88f6be35542dc114b75041e7e3233.jpg
2026-06-29,2026-06-29 07:31:54,33,BV12b756hEhi,116815678215656,小时候幻想过的画面,西维西师傅,搞笑,娱乐,138,37,4785402,539,2299,248030,2478,11708,2557,1782466166,https://www.bilibili.com/video/BV12b756hEhi,http://i2.hdslb.com/bfs/archive/73d5d851280d70ea913a628e4148c74be81d2c5c.jpg
2026-06-29,2026-06-29 07:31:54,34,BV1WL7B6tELM,116813950091625,谁能接手英国乱局,燕三嘤嘤嘤,人文历史,知识,228,1194,2083867,9031,5912,112208,23991,15460,1543,1782445800,https://www.bilibili.com/video/BV1WL7B6tELM,http://i2.hdslb.com/bfs/archive/d024cf897f37d6565e415db25de6e0ea6fdda592.jpg
2026-06-29,2026-06-29 07:31:54,35,BV1ut7E6UExn,116819771918801,末日高架桥，我们被困了100天！P2,马里奥红叔,单机游戏,游戏,17,1229,1084233,2627,962,110784,47517,34370,985,1782529200,https://www.bilibili.com/video/BV1ut7E6UExn,http://i0.hdslb.com/bfs/archive/cafd002443830f4929112ab4b2a6cb38b06041f4.jpg
2026-06-29,2026-06-29 07:31:54,36,BV1Tz7a6mEyD,116810846310720,【28小时合集】一口气看完渤海小吏的西游原著精讲,渤海小吏,人文历史,知识,228,101187,1025115,2953,1861,52335,39104,61160,4637,1782442800,https://www.bilibili.com/video/BV1Tz7a6mEyD,http://i1.hdslb.com/bfs/archive/82bed98f35340290326ba883b37cb6644c965d5c.jpg
2026-06-29,2026-06-29 07:31:54,37,BV1mS776CEi9,116817842408273,如何把斧兵改造成精英怪？提高攻速移速！！！,剑-盛,运动综合,运动,238,306,2471137,2364,4179,111675,4092,18289,1976,1782498953,https://www.bilibili.com/video/BV1mS776CEi9,http://i0.hdslb.com/bfs/archive/413d0124dcfe5e8e2cab6901949969c25ae93f98.jpg
2026-06-29,2026-06-29 07:31:54,38,BV1EB7G62EGE,116815007057969,一集吃爽！在重庆的肥肠鸡加串串香到底有啥不一样？！！,特厨隋坡,美食侦探,美食,212,285,1251271,1588,2159,153337,3692,11650,3440,1782531000,https://www.bilibili.com/video/BV1EB7G62EGE,http://i0.hdslb.com/bfs/archive/5ad4823c1dea5bdecf0fe97f6d9047160820350d.jpg
2026-06-29,2026-06-29 07:31:54,39,BV1yx7G6REHr,116814872905941,【暗区突围手游版本PV】归航，S18赛季「原爆点」暨四周年福利季7月3日上线！,暗区突围,网络游戏,游戏,65,324,1185957,8272,5228,100910,27349,35020,11608,1782453786,https://www.bilibili.com/video/BV1yx7G6REHr,http://i2.hdslb.com/bfs/archive/59c573452945a039b5d81c2096d714c48e83804f.jpg
2026-06-29,2026-06-29 07:31:54,40,BV1RW7a6ZEHp,116811081325127,乌克兰男特工假扮“寂寞主妇”，与俄军挥官网恋，诱导其泄露位置后空袭俄军营,极目新闻,社会,社会,205,33,1877868,3961,8106,219497,1962,38778,74956,1782395813,https://www.bilibili.com/video/BV1RW7a6ZEHp,http://i1.hdslb.com/bfs/archive/54b46716953911bdf88680e6cc7f208d6a262c51.jpg
2026-06-29,2026-06-29 07:31:54,41,BV1mF7p6pEX5,116821550175711,诋毁袁隆平、抹黑无底线：农业造谣者有多无法无天,中国食品报融媒体,科学科普,知识,201,454,1932877,10658,8332,147901,22067,18546,3690,1782555772,https://www.bilibili.com/video/BV1mF7p6pEX5,http://i2.hdslb.com/bfs/archive/20a872b4dacbea43cb6bc3c0206daf61697a4fa9.jpg
2026-06-29,2026-06-29 07:31:54,42,BV1h2jR67ENv,116804336750927,我真傻，真的,SUN是太阳啦-,翻唱,音乐,31,80,2806121,701,4714,253268,19297,38448,9413,1782292844,https://www.bilibili.com/video/BV1h2jR67ENv,http://i2.hdslb.com/bfs/archive/92fcd9a2b7c755d842fa787564a23069c371bc0a.jpg
2026-06-29,2026-06-29 07:31:54,43,BV15t7i6rEo1,116812641471217,参加了galgame考试,良心发作的chunchun,搞笑,娱乐,138,551,1815471,2897,2929,99875,26436,29192,10772,1782446400,https://www.bilibili.com/video/BV15t7i6rEo1,http://i0.hdslb.com/bfs/archive/27faa974679ca855db14a17da47e0cf7c6f658be.jpg
2026-06-29,2026-06-29 07:31:54,44,BV1B27q67EBv,116814201756587,裁判出了一个红牌，直接被现场分解，散布球场3天，警察才全部收完,挖沟连彭沟长,足球,足球,249,724,2052415,3439,1989,108371,2500,18877,2377,1782443597,https://www.bilibili.com/video/BV1B27q67EBv,http://i1.hdslb.com/bfs/archive/26b60426f1c05815fdcb70ede8d1fbcf69ef1484.jpg
2026-06-29,2026-06-29 07:31:54,45,BV1bG7J6mEbB,116819285318182,一条视频看6月：西方还剩多少牌？美伊和谈赔钱，马斯克上市造富，G7越谈越糟心,小王Albert,人文历史,知识,228,1661,1181810,9661,4097,87456,43517,17069,2509,1782522000,https://www.bilibili.com/video/BV1bG7J6mEbB,http://i2.hdslb.com/bfs/archive/ded180158d3e99281cff3a8035c112118e6915a6.jpg
2026-06-29,2026-06-29 07:31:54,46,BV1im7q62E8Y,116814184974365,【课堂TV】班里总有神人,大乾乾是顾乾宇,小剧场,娱乐,85,67,2136680,774,3163,217441,3606,28612,8785,1782443248,https://www.bilibili.com/video/BV1im7q62E8Y,http://i1.hdslb.com/bfs/archive/f8ae7365786eb94411e4cd7ab72e872f288f3eb5.jpg
2026-06-29,2026-06-29 07:31:54,47,BV11C736WEje,116815342603026,法国人：中国人总是一脸轻松的说出残忍的话。中国人：天气这么热，你们为什么不装空调？,文同学文案,人文历史,知识,228,435,3146460,15688,23325,85735,2439,13902,5935,1782467400,https://www.bilibili.com/video/BV11C736WEje,http://i1.hdslb.com/bfs/archive/80bf54c90766183294aa7514ecf2e12f57134bd9.jpg
2026-06-29,2026-06-29 07:31:54,48,BV1NH7H6JE7K,116820023445607,《围棋霸总》,柯洁,影视剪辑,影视,183,40,2606585,7947,8660,232089,5468,10620,12781,1782532229,https://www.bilibili.com/video/BV1NH7H6JE7K,http://i2.hdslb.com/bfs/archive/298b5ca3bff20ede0aa8d8ca803074452056f7e4.jpg
2026-06-29,2026-06-29 07:31:54,49,BV17k7W6CEda,116822774978596,尸潮来袭！开局一辆车如何在无穷的高架桥上存活下去！！「高架惊变100天2」,夏天y,单机游戏,游戏,17,1358,692262,2681,1176,91801,56703,32916,874,1782604800,https://www.bilibili.com/video/BV17k7W6CEda,http://i0.hdslb.com/bfs/archive/020aafb68c050e7408f469fbcba48891a1672841.jpg
2026-06-29,2026-06-29 07:31:54,50,BV1hW7E6nEv7,116819822118998,萝莉的好，我全部都知道！（ba版）,小智乃敲可爱,小剧场,娱乐,85,19,864416,885,8687,156983,6168,51916,25563,1782529500,https://www.bilibili.com/video/BV1hW7E6nEv7,http://i1.hdslb.com/bfs/archive/7ffba7f948ba3ab3a72a284ba473e468867802fe.jpg
2026-06-29,2026-06-29 07:31:54,51,BV1FZ7V6XEpT,116816282192256,《明日方舟》× 《小马宝莉》「魔法与友谊」合作宣传PV,明日方舟,手机游戏,游戏,172,100,1723136,8381,14881,136896,21435,16520,103067,1782615600,https://www.bilibili.com/video/BV1FZ7V6XEpT,http://i0.hdslb.com/bfs/archive/6111ac050ca0db90c590777c0e5bb6ba76e42aef.jpg
2026-06-29,2026-06-29 07:31:54,52,BV1a77j62Ekx,116816701557580,和江西老爸，挑战江西一日三餐！！到底多好吃？？,Meetfood觅食,美食侦探,美食,212,800,1767271,9071,3324,176781,26985,19495,3581,1782529200,https://www.bilibili.com/video/BV1a77j62Ekx,http://i2.hdslb.com/bfs/archive/b52b2fce8fc480a639d7fdafaf91ab48132b9c6a.jpg
2026-06-29,2026-06-29 07:31:54,53,BV15W7a6ZEbu,116811081194354,《三角洲行动》全新裂变赛季故事短片,三角洲行动,GMV,GMV,121,742,1857515,3861,8099,108749,9723,38623,8067,1782403200,https://www.bilibili.com/video/BV15W7a6ZEbu,http://i1.hdslb.com/bfs/archive/7a88c95c2f6c21ce7b09778c7d822c0feb731b4b.jpg
2026-06-29,2026-06-29 07:31:54,54,BV1s17p6QEAG,116820979746033,【TF家族练习生】《突围II破局》EP01：先放空的人，才有力气往前走（上）,TF家族,明星综合,明星综合,137,3916,1562941,768193,12490,65922,7140,22239,2899,1782558000,https://www.bilibili.com/video/BV1s17p6QEAG,http://i0.hdslb.com/bfs/archive/aaa47f5a479a534903218d33c24af6b22221c58d.jpg
2026-06-29,2026-06-29 07:31:54,55,BV18D7h6nEnK,116809235695497,天花板级钓鱼佬钓到118斤青鱼 ，朋友：他差点被鱼拖下水,九派新闻,社会,社会,205,29,3623232,2098,14137,268231,2399,23524,22895,1782367708,https://www.bilibili.com/video/BV18D7h6nEnK,http://i2.hdslb.com/bfs/archive/2ed07fb22f7a8322b04a7f37c6b75f42d068ed96.jpg
2026-06-29,2026-06-29 07:31:54,56,BV1WB7j6AEpH,116818563831822,⚡️ 高 质 量 人 类 ⚡️,兔总裁s,宅舞,舞蹈,20,68,3371435,2160,2927,140502,8809,24682,5487,1782534300,https://www.bilibili.com/video/BV1WB7j6AEpH,http://i0.hdslb.com/bfs/archive/b18e7352399ee888b0735ecb12ec147648457639.jpg
2026-06-29,2026-06-29 07:31:54,57,BV1jb7B6SEay,116813463750730,“胜利的那天是什么模样”——『反乌托邦&拼接遗憾』,深夜摆烂者,人力VOCALOID,人力VOCALOID,126,113,383082,6806,2159,115435,29008,41029,3342,1782439200,https://www.bilibili.com/video/BV1jb7B6SEay,http://i2.hdslb.com/bfs/archive/d132fea6e793236ea329aa0aca4ccbe2bf31add6.jpg
2026-06-29,2026-06-29 07:31:54,58,BV1Br7Y6NEF2,116810443657650,躲在罗德岛后门研究源石的二人,恶意第欢人,手机游戏,游戏,172,92,1046003,401,2986,120856,11088,38059,17707,1782446700,https://www.bilibili.com/video/BV1Br7Y6NEF2,http://i1.hdslb.com/bfs/archive/2ac58192339232e8c2335e2a84d86728d61a350b.jpg
2026-06-29,2026-06-29 07:31:54,59,BV1UB736oEBD,116815392938860,【涤墨作战】全关卡全任务 摆完挂机 简单好抄 （更新至6.26蚀裂冰湖 危机合约墨染书阁620 ）,萧然Q,手机游戏,游戏,172,1685,2294007,1501,3103,49734,40812,14886,3794,1782461629,https://www.bilibili.com/video/BV1UB736oEBD,http://i2.hdslb.com/bfs/archive/2b79ee98df1f67b6b86815984337f74c949d0505.jpg
2026-06-29,2026-06-29 07:31:54,60,BV1Ud7J67Epo,116820694536620,国产3β大作!你敢和它对视十秒吗？,EdmundDZhang,单机游戏,游戏,17,1222,985600,5607,3226,69642,14901,22271,26260,1782542732,https://www.bilibili.com/video/BV1Ud7J67Epo,http://i0.hdslb.com/bfs/archive/c2ee0a90f73833ea22bd3f0d5dfd3498fd2584f3.jpg
2026-06-29,2026-06-29 07:31:54,61,BV1kw7E6vEQm,116817976629357,当所有玩家都变成了工具人！!？,萝卜吃米洛,单机游戏,游戏,17,1107,1587472,2478,1038,91617,14605,19417,1629,1782518400,https://www.bilibili.com/video/BV1kw7E6vEQm,http://i2.hdslb.com/bfs/archive/897946ebdf0d8318ee264fb72c6ca90b9b7afa8f.jpg
2026-06-29,2026-06-29 07:31:54,62,BV1mB736oEpN,116815392934874,幸运鼠鼠！！！,超级蓝狼狼,同人·手书,动画,47,159,3992945,949,1950,165782,4848,36132,606,1782461745,https://www.bilibili.com/video/BV1mB736oEpN,http://i1.hdslb.com/bfs/archive/ced1f164c9ae209f465e82afed613ea296d6253a.jpg
2026-06-29,2026-06-29 07:31:54,63,BV1FFTN6PEST,116824972728892,全球首发！核电站彩蛋！36位密码门！空气墙迷宫我们整出来啦！「三角洲S10赛季」,Key725,网络游戏,游戏,65,616,1346179,1306,5827,78581,24210,36330,10503,1782608400,https://www.bilibili.com/video/BV1FFTN6PEST,http://i1.hdslb.com/bfs/archive/74886c242a98145f37075e740a9d7720ee3b6dff.jpg
2026-06-29,2026-06-29 07:31:54,64,BV1T47q6wEsx,116814487029102,回 到 小 学 ！,某幻君,日常,生活,21,2621,1975882,47881,1410,89092,30535,19259,2126,1782448111,https://www.bilibili.com/video/BV1T47q6wEsx,http://i1.hdslb.com/bfs/archive/6445cd13d37a3c839a752759b7c01bc4b5ab058a.jpg
2026-06-29,2026-06-29 07:31:54,65,BV1S37Y6REDf,116810493987088,真的有人能面无表情的看完这期视频吗?,张鑫迪,单机游戏,游戏,17,90,1791691,1733,7702,138559,5510,24371,47022,1782386722,https://www.bilibili.com/video/BV1S37Y6REDf,http://i2.hdslb.com/bfs/archive/9ce0d3cdf34e4c8136b9b20692a83b18727d6d78.jpg
2026-06-29,2026-06-29 07:31:54,66,BV1HR7p61ETq,116821214631557,谢谢，谢谢你们…,理查不会降落,美食记录,美食,215,444,799998,2564,3532,121111,10350,4954,891,1782550743,https://www.bilibili.com/video/BV1HR7p61ETq,http://i0.hdslb.com/bfs/archive/70722fc2feb833865713bfa565fed445e255a459.jpg
2026-06-29,2026-06-29 07:31:54,67,BV1fB7Y6TEzK,116810275951893,厨师长下班，偷吃店里食材，开个小灶吃个晚餐，夏季点单爆款南蛮炸鸡饭,张森的下班料理,美食记录,美食,215,888,1220071,2788,1323,104363,3923,12558,1774,1782465000,https://www.bilibili.com/video/BV1fB7Y6TEzK,http://i2.hdslb.com/bfs/archive/5c11d2b60a236422ecda10f157ef8c6fe779c6b6.jpg
2026-06-29,2026-06-29 07:31:54,68,BV1Pm736QEGt,116815359443816,【Doro】史前一万年 第一季30分钟超长修正版「但是小人国」,AIGC冰糖小葫卢,亲子,生活,254,1862,866440,1524,947,63459,15400,23443,5171,1782464538,https://www.bilibili.com/video/BV1Pm736QEGt,http://i2.hdslb.com/bfs/archive/884418181139477324e4157d52f5ef88ec32d658.jpg
2026-06-29,2026-06-29 07:31:54,69,BV15S7G6uE85,116814956731035,全球预约同步开启！【Official Music Video】证命赞歌（Shoumeisanka）/ MyGO!!!!!,OurNotesOfficial,综合,综合,27,196,2793954,502,3459,36247,12486,17478,11283,1782486931,https://www.bilibili.com/video/BV15S7G6uE85,http://i1.hdslb.com/bfs/archive/dd9d3bde8f3ee7d587737fb71e2d864ee02929a3.jpg
2026-06-29,2026-06-29 07:31:54,70,BV1Xs7n6tEPu,116820644269518,我跟你说件事你别生气...,比比和芙芙,同人·手书,动画,47,43,1456686,142,1274,167373,5771,22905,5327,1782550800,https://www.bilibili.com/video/BV1Xs7n6tEPu,http://i1.hdslb.com/bfs/archive/1ca41757c48f337aef68f524260ba50362447ae2.jpg
2026-06-29,2026-06-29 07:31:54,71,BV11h756FEPe,116815661433666,【欺骗大脑】如何用心理暗示做困难的事!,帅soserious,健身,运动,164,596,1478670,1248,2430,63005,11156,16981,2681,1782465720,https://www.bilibili.com/video/BV11h756FEPe,http://i1.hdslb.com/bfs/archive/f02ea43572a8ff7061f08f8ecea1a6a346a1b047.jpg
2026-06-29,2026-06-29 07:31:54,72,BV11SjX6qEcq,116803732835669,《崩坏：因缘精灵》位面信号：白梅代言！仙恩可乐宣传片《渴·香》,崩坏因缘精灵,手机游戏,游戏,172,36,1378066,9061,9927,133554,22736,19786,12704,1782446400,https://www.bilibili.com/video/BV11SjX6qEcq,http://i0.hdslb.com/bfs/archive/726cf1f174c12a8c52616876d965ffda81ea6931.jpg
